model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,15,100,l-bfgs-b,True,1.7120374651582273,220.26264230724553,220.52524479601763,"[0. 5. 4. 0. 1. 6. 8. 0. 7. 7. 6. 3. 3. 1. 8. 5. 5. 6. 4. 5. 8. 6. 8. 6.
 7. 5. 5. 8. 8. 2. 8. 5. 2. 7. 7. 6. 5. 7. 7. 1. 6. 8. 7. 0. 8. 3. 8. 0.
 2. 7. 8. 5. 1. 5. 2. 4. 8. 6. 5. 1. 2. 8. 0. 6. 6. 3. 8. 1. 4. 4. 8. 6.
 3. 2. 5. 5. 7. 7. 0. 0. 5. 5. 0. 0. 0. 6. 1. 0. 0. 0. 0. 1. 4. 1. 7. 6.
 6. 2. 6. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39440714469801585,1.419732012908348e-05
Sequential,10,15,100,l-bfgs-b,True,1.4569524191282885,219.9143101663584,220.8744118084775,"[4. 4. 0. 1. 2. 4. 7. 3. 6. 9. 5. 4. 0. 6. 0. 3. 5. 6. 1. 6. 2. 7. 7. 5.
 6. 8. 5. 5. 0. 0. 0. 9. 9. 8. 5. 6. 0. 0. 0. 5. 3. 4. 2. 1. 8. 0. 8. 7.
 3. 0. 7. 8. 3. 3. 6. 9. 0. 5. 6. 0. 7. 8. 9. 8. 3. 7. 0. 4. 7. 6. 5. 0.
 6. 3. 6. 5. 2. 7. 8. 2. 6. 8. 4. 5. 2. 6. 7. 8. 5. 8. 3. 1. 1. 5. 7. 8.
 6. 1. 6. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3878199822009006,0.00017211710565012694
No Sequential,10,15,100,l-bfgs-b,True,1.2706387832338326,224.61457279316758,226.36936238680562,"[4. 4. 0. 1. 2. 4. 7. 3. 6. 9. 5. 4. 0. 6. 0. 3. 5. 6. 1. 6. 2. 7. 7. 5.
 6. 8. 5. 5. 0. 0. 0. 9. 9. 8. 5. 6. 0. 0. 0. 5. 3. 4. 2. 1. 8. 0. 8. 7.
 3. 0. 7. 8. 3. 3. 6. 9. 0. 5. 6. 0. 7. 8. 9. 8. 3. 7. 0. 4. 7. 6. 5. 0.
 6. 3. 6. 5. 2. 7. 8. 2. 6. 8. 4. 5. 2. 6. 7. 8. 5. 8. 3. 1. 1. 5. 7. 8.
 6. 1. 6. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3836389423420934,0.0009260858509723136
Sequential,10,15,100,l-bfgs-b,True,2.7217304883468514,200.29922072897187,201.6437513813029,"[0. 0. 7. 7. 5. 2. 1. 6. 7. 3. 6. 4. 0. 7. 6. 5. 8. 1. 8. 5. 7. 8. 5. 8.
 7. 0. 8. 0. 1. 9. 6. 8. 6. 0. 6. 6. 0. 4. 6. 5. 8. 8. 0. 5. 5. 5. 1. 0.
 1. 0. 7. 6. 5. 6. 4. 0. 9. 0. 5. 0. 5. 2. 0. 1. 3. 6. 0. 3. 8. 5. 6. 7.
 6. 5. 3. 5. 7. 5. 6. 1. 7. 6. 1. 2. 8. 8. 2. 7. 1. 8. 3. 8. 7. 8. 9. 8.
 3. 4. 7. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4501419686735367,1.4813423820925209e-09
No Sequential,10,15,100,l-bfgs-b,True,1.7863014911155484,219.43230418330936,219.5757985064395,"[0. 0. 7. 7. 5. 2. 1. 6. 7. 3. 6. 4. 0. 7. 6. 5. 8. 1. 8. 5. 7. 8. 5. 8.
 7. 0. 8. 0. 1. 9. 6. 8. 6. 0. 6. 6. 0. 4. 6. 5. 8. 8. 0. 5. 5. 5. 1. 0.
 1. 0. 7. 6. 5. 6. 4. 0. 9. 0. 5. 0. 5. 2. 0. 1. 3. 6. 0. 3. 8. 5. 6. 7.
 6. 5. 3. 5. 7. 5. 6. 1. 7. 6. 1. 2. 8. 8. 2. 7. 1. 8. 3. 8. 7. 8. 9. 8.
 3. 4. 7. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3966373523671216,6.680753706023168e-06
Sequential,10,15,100,l-bfgs-b,True,2.5019106846619446,202.72737498675323,203.38767534500593,"[5. 5. 3. 5. 7. 0. 1. 0. 1. 0. 3. 5. 1. 3. 7. 8. 5. 1. 3. 8. 5. 5. 6. 6.
 0. 9. 9. 0. 8. 3. 7. 5. 6. 0. 5. 6. 7. 6. 7. 4. 0. 9. 3. 5. 8. 6. 0. 1.
 0. 7. 9. 5. 5. 3. 0. 0. 0. 0. 5. 5. 6. 5. 3. 7. 6. 6. 6. 0. 3. 4. 0. 6.
 6. 7. 7. 6. 6. 3. 1. 1. 9. 6. 3. 1. 8. 2. 4. 1. 7. 8. 4. 3. 7. 1. 7. 7.
 9. 8. 8. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.44287934378322696,1.6120322410273502e-08
No Sequential,10,15,100,l-bfgs-b,True,1.5122419319836562,222.3616063928858,223.1298844108901,"[5. 5. 3. 5. 7. 0. 1. 0. 1. 0. 3. 5. 1. 3. 7. 8. 5. 1. 3. 8. 5. 5. 6. 6.
 0. 9. 9. 0. 8. 3. 7. 5. 6. 0. 5. 6. 7. 6. 7. 4. 0. 9. 3. 5. 8. 6. 0. 1.
 0. 7. 9. 5. 5. 3. 0. 0. 0. 0. 5. 5. 6. 5. 3. 7. 6. 6. 6. 0. 3. 4. 0. 6.
 6. 7. 7. 6. 6. 3. 1. 1. 9. 6. 3. 1. 8. 2. 4. 1. 7. 8. 4. 3. 7. 1. 7. 7.
 9. 8. 8. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38900674973203797,0.00010130537427976982
Sequential,10,15,100,l-bfgs-b,True,0.782236927286715,227.54898748400723,232.6374169993714,"[6. 6. 5. 0. 8. 5. 8. 7. 0. 5. 7. 0. 3. 7. 3. 4. 6. 7. 3. 9. 0. 6. 0. 5.
 9. 0. 7. 9. 0. 5. 4. 6. 4. 1. 7. 5. 7. 6. 8. 9. 7. 0. 3. 7. 8. 5. 4. 2.
 6. 7. 3. 7. 3. 1. 1. 7. 6. 9. 1. 5. 5. 2. 9. 6. 8. 5. 0. 9. 8. 7. 4. 0.
 0. 4. 3. 3. 3. 6. 9. 9. 6. 5. 4. 6. 8. 9. 0. 1. 7. 4. 6. 8. 9. 9. 7. 8.
 8. 8. 1. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3755868132373413,0.03727802588148088
No Sequential,10,15,100,l-bfgs-b,True,0.777194576883041,228.1150068120185,233.21665228598502,"[6. 6. 5. 0. 8. 5. 8. 7. 0. 5. 7. 0. 3. 7. 3. 4. 6. 7. 3. 9. 0. 6. 0. 5.
 9. 0. 7. 9. 0. 5. 4. 6. 4. 1. 7. 5. 7. 6. 8. 9. 7. 0. 3. 7. 8. 5. 4. 2.
 6. 7. 3. 7. 3. 1. 1. 7. 6. 9. 1. 5. 5. 2. 9. 6. 8. 5. 0. 9. 8. 7. 4. 0.
 0. 4. 3. 3. 3. 6. 9. 9. 6. 5. 4. 6. 8. 9. 0. 1. 7. 4. 6. 8. 9. 9. 7. 8.
 8. 8. 1. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37660269779078115,0.03904627278775563
Sequential,10,15,100,l-bfgs-b,True,2.25147120828695,206.84800175001433,207.0230986028105,"[0. 8. 7. 8. 5. 5. 4. 0. 0. 4. 5. 5. 0. 4. 7. 7. 3. 3. 6. 4. 0. 5. 0. 5.
 5. 6. 6. 5. 9. 5. 4. 0. 8. 1. 5. 3. 0. 7. 5. 6. 5. 8. 0. 8. 0. 1. 5. 0.
 0. 5. 7. 7. 6. 1. 7. 6. 7. 8. 8. 9. 3. 0. 2. 6. 3. 6. 1. 4. 0. 0. 5. 7.
 6. 6. 2. 4. 6. 6. 3. 1. 6. 9. 7. 2. 9. 6. 7. 8. 6. 9. 4. 7. 9. 7. 7. 8.
 4. 7. 9. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.42770277675930174,1.408759280341343e-07
No Sequential,10,15,100,l-bfgs-b,True,1.476478282637135,222.7154888387923,223.60349223775415,"[0. 8. 7. 8. 5. 5. 4. 0. 0. 4. 5. 5. 0. 4. 7. 7. 3. 3. 6. 4. 0. 5. 0. 5.
 5. 6. 6. 5. 9. 5. 4. 0. 8. 1. 5. 3. 0. 7. 5. 6. 5. 8. 0. 8. 0. 1. 5. 0.
 0. 5. 7. 7. 6. 1. 7. 6. 7. 8. 8. 9. 3. 0. 2. 6. 3. 6. 1. 4. 0. 0. 5. 7.
 6. 6. 2. 4. 6. 6. 3. 1. 6. 9. 7. 2. 9. 6. 7. 8. 6. 9. 4. 7. 9. 7. 7. 8.
 4. 7. 9. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.388132073401544,0.00014234280818081757
Sequential,10,15,100,l-bfgs-b,True,1.42849508567641,217.6201621381223,218.66003541481604,"[4. 8. 6. 6. 2. 7. 0. 4. 6. 2. 3. 6. 6. 1. 8. 7. 5. 7. 9. 9. 5. 4. 6. 2.
 4. 4. 6. 9. 7. 7. 2. 0. 4. 5. 5. 8. 5. 4. 6. 6. 0. 5. 6. 0. 5. 1. 5. 8.
 0. 8. 7. 4. 5. 6. 6. 1. 5. 3. 7. 4. 7. 3. 6. 7. 9. 8. 6. 5. 5. 6. 9. 4.
 8. 5. 5. 0. 5. 0. 8. 3. 9. 0. 1. 1. 4. 0. 8. 8. 3. 1. 8. 9. 0. 8. 8. 8.
 2. 3. 7. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3926640512299069,0.0002748088785058389
No Sequential,10,15,100,l-bfgs-b,True,1.0276385817652651,226.53338840180152,229.7101106597551,"[4. 8. 6. 6. 2. 7. 0. 4. 6. 2. 3. 6. 6. 1. 8. 7. 5. 7. 9. 9. 5. 4. 6. 2.
 4. 4. 6. 9. 7. 7. 2. 0. 4. 5. 5. 8. 5. 4. 6. 6. 0. 5. 6. 0. 5. 1. 5. 8.
 0. 8. 7. 4. 5. 6. 6. 1. 5. 3. 7. 4. 7. 3. 6. 7. 9. 8. 6. 5. 5. 6. 9. 4.
 8. 5. 5. 0. 5. 0. 8. 3. 9. 0. 1. 1. 4. 0. 8. 8. 3. 1. 8. 9. 0. 8. 8. 8.
 2. 3. 7. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3795171010998363,0.006774041019856902
Sequential,10,15,100,l-bfgs-b,True,2.301949499385026,205.3505912086314,205.6267352174282,"[6. 6. 1. 5. 2. 5. 6. 3. 4. 5. 0. 8. 6. 8. 0. 6. 2. 5. 8. 8. 1. 5. 8. 6.
 8. 7. 0. 7. 3. 4. 5. 5. 4. 6. 6. 0. 4. 8. 8. 5. 9. 3. 5. 9. 3. 6. 0. 7.
 8. 8. 6. 0. 7. 5. 5. 6. 1. 0. 5. 3. 5. 6. 5. 0. 0. 7. 6. 1. 5. 3. 7. 3.
 7. 7. 6. 7. 1. 6. 8. 7. 4. 7. 7. 9. 8. 8. 8. 0. 7. 7. 9. 8. 1. 7. 0. 1.
 4. 0. 0. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4092569358871066,1.8582534844213683e-08
No Sequential,10,15,100,l-bfgs-b,True,1.7914586178788108,219.37369823381442,219.5102759049498,"[6. 6. 1. 5. 2. 5. 6. 3. 4. 5. 0. 8. 6. 8. 0. 6. 2. 5. 8. 8. 1. 5. 8. 6.
 8. 7. 0. 7. 3. 4. 5. 5. 4. 6. 6. 0. 4. 8. 8. 5. 9. 3. 5. 9. 3. 6. 0. 7.
 8. 8. 6. 0. 7. 5. 5. 6. 1. 0. 5. 3. 5. 6. 5. 0. 0. 7. 6. 1. 5. 3. 7. 3.
 7. 7. 6. 7. 1. 6. 8. 7. 4. 7. 7. 9. 8. 8. 8. 0. 7. 7. 9. 8. 1. 7. 0. 1.
 4. 0. 0. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3967967218282761,6.33759614054874e-06
Sequential,10,15,100,l-bfgs-b,True,1.990587037113029,212.94641980014157,212.94669571257532,"[5. 5. 6. 0. 2. 7. 6. 5. 6. 6. 6. 9. 9. 7. 8. 2. 8. 5. 6. 8. 1. 0. 1. 8.
 1. 5. 1. 8. 6. 7. 7. 6. 3. 2. 6. 4. 3. 1. 6. 0. 6. 7. 3. 3. 0. 0. 5. 4.
 0. 0. 8. 4. 6. 8. 4. 8. 3. 7. 8. 6. 5. 6. 3. 4. 5. 0. 8. 4. 5. 5. 0. 5.
 6. 7. 3. 0. 4. 0. 8. 3. 0. 8. 0. 7. 7. 8. 5. 0. 0. 5. 7. 1. 5. 7. 3. 1.
 3. 7. 7. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40045206356786983,6.666009673139683e-07
No Sequential,10,15,100,l-bfgs-b,True,1.725897596003488,220.1096119486416,220.34719572181865,"[5. 5. 6. 0. 2. 7. 6. 5. 6. 6. 6. 9. 9. 7. 8. 2. 8. 5. 6. 8. 1. 0. 1. 8.
 1. 5. 1. 8. 6. 7. 7. 6. 3. 2. 6. 4. 3. 1. 6. 0. 6. 7. 3. 3. 0. 0. 5. 4.
 0. 0. 8. 4. 6. 8. 4. 8. 3. 7. 8. 6. 5. 6. 3. 4. 5. 0. 8. 4. 5. 5. 0. 5.
 6. 7. 3. 0. 4. 0. 8. 3. 0. 8. 0. 7. 7. 8. 5. 0. 0. 5. 7. 1. 5. 7. 3. 1.
 3. 7. 7. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39481418938914153,1.2344258026653065e-05
Sequential,10,15,100,l-bfgs-b,True,1.470520756575826,215.96812695106843,216.9126878299005,"[0. 5. 0. 0. 0. 7. 6. 0. 7. 5. 5. 8. 8. 8. 7. 5. 3. 5. 6. 5. 2. 7. 3. 6.
 0. 0. 4. 0. 6. 0. 5. 0. 3. 7. 4. 8. 5. 7. 6. 0. 7. 7. 5. 4. 6. 7. 7. 6.
 6. 6. 5. 6. 7. 4. 9. 8. 4. 7. 0. 9. 7. 2. 7. 7. 5. 1. 6. 9. 3. 3. 6. 3.
 6. 9. 3. 1. 6. 9. 8. 4. 5. 1. 1. 5. 9. 6. 4. 4. 8. 5. 5. 9. 3. 2. 8. 1.
 3. 3. 9. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38140874309580564,0.00011549413829148314
No Sequential,10,15,100,l-bfgs-b,True,1.2577946564324787,224.72498774214236,226.54403070684947,"[0. 5. 0. 0. 0. 7. 6. 0. 7. 5. 5. 8. 8. 8. 7. 5. 3. 5. 6. 5. 2. 7. 3. 6.
 0. 0. 4. 0. 6. 0. 5. 0. 3. 7. 4. 8. 5. 7. 6. 0. 7. 7. 5. 4. 6. 7. 7. 6.
 6. 6. 5. 6. 7. 4. 9. 8. 4. 7. 0. 9. 7. 2. 7. 7. 5. 1. 6. 9. 3. 3. 6. 3.
 6. 9. 3. 1. 6. 9. 8. 4. 5. 1. 1. 5. 9. 6. 4. 4. 8. 5. 5. 9. 3. 2. 8. 1.
 3. 3. 9. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38338907789408394,0.0010354014173450388
Sequential,10,15,100,l-bfgs-b,True,1.811511456023565,213.64659209527335,213.75366875924195,"[6. 6. 3. 6. 1. 5. 6. 6. 3. 0. 8. 0. 6. 0. 9. 6. 8. 0. 7. 5. 9. 9. 6. 8.
 5. 5. 4. 1. 9. 2. 6. 6. 0. 1. 2. 6. 8. 8. 5. 6. 0. 5. 9. 8. 4. 5. 9. 5.
 5. 0. 6. 5. 4. 4. 8. 5. 1. 6. 1. 5. 5. 4. 0. 1. 7. 7. 0. 8. 7. 0. 0. 6.
 0. 0. 7. 5. 8. 8. 3. 3. 5. 2. 7. 4. 8. 1. 7. 3. 1. 9. 7. 0. 0. 2. 7. 4.
 8. 3. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40562773944155733,7.971583083632439e-06
No Sequential,10,15,100,l-bfgs-b,True,1.3277491055516888,224.111833063451,225.59546259299887,"[6. 6. 3. 6. 1. 5. 6. 6. 3. 0. 8. 0. 6. 0. 9. 6. 8. 0. 7. 5. 9. 9. 6. 8.
 5. 5. 4. 1. 9. 2. 6. 6. 0. 1. 2. 6. 8. 8. 5. 6. 0. 5. 9. 8. 4. 5. 9. 5.
 5. 0. 6. 5. 4. 4. 8. 5. 1. 6. 1. 5. 5. 4. 0. 1. 7. 7. 0. 8. 7. 0. 0. 6.
 0. 0. 7. 5. 8. 8. 3. 3. 5. 2. 7. 4. 8. 1. 7. 3. 1. 9. 7. 0. 0. 2. 7. 4.
 8. 3. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38479327856280693,0.0005594419818437668
Sequential,10,15,100,l-bfgs-b,True,1.4939378123489087,217.67302707113615,218.475363915024,"[3. 5. 8. 0. 7. 8. 5. 4. 5. 2. 3. 0. 9. 2. 5. 9. 5. 6. 0. 7. 0. 1. 5. 6.
 6. 0. 8. 5. 4. 6. 8. 2. 0. 4. 6. 9. 1. 3. 5. 9. 6. 2. 4. 0. 0. 5. 0. 3.
 0. 2. 6. 6. 3. 8. 7. 6. 6. 8. 0. 2. 6. 0. 1. 6. 7. 7. 8. 1. 6. 9. 2. 6.
 9. 0. 5. 5. 0. 6. 8. 8. 7. 0. 9. 2. 5. 5. 3. 2. 7. 7. 5. 8. 2. 5. 4. 8.
 2. 1. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3957631697164054,0.0001601182364883158
No Sequential,10,15,100,l-bfgs-b,True,1.1147908571800118,225.887470216967,228.50409763591455,"[3. 5. 8. 0. 7. 8. 5. 4. 5. 2. 3. 0. 9. 2. 5. 9. 5. 6. 0. 7. 0. 1. 5. 6.
 6. 0. 8. 5. 4. 6. 8. 2. 0. 4. 6. 9. 1. 3. 5. 9. 6. 2. 4. 0. 0. 5. 0. 3.
 0. 2. 6. 6. 3. 8. 7. 6. 6. 8. 0. 2. 6. 0. 1. 6. 7. 7. 8. 1. 6. 9. 2. 6.
 9. 0. 5. 5. 0. 6. 8. 8. 7. 0. 9. 2. 5. 5. 3. 2. 7. 7. 5. 8. 2. 5. 4. 8.
 2. 1. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38084852164494465,0.003421124240512663
Sequential,10,15,100,l-bfgs-b,True,2.3284939461563363,204.2145688955603,204.5286418461047,"[8. 0. 5. 0. 4. 7. 3. 5. 3. 7. 8. 0. 6. 4. 9. 5. 6. 0. 8. 0. 0. 5. 6. 0.
 0. 9. 2. 9. 5. 0. 0. 5. 5. 4. 7. 0. 1. 5. 5. 0. 7. 0. 2. 7. 0. 0. 3. 5.
 6. 6. 8. 7. 4. 5. 7. 5. 7. 5. 6. 7. 6. 8. 5. 6. 3. 6. 3. 3. 5. 1. 9. 6.
 7. 2. 8. 2. 8. 3. 1. 7. 9. 4. 3. 8. 2. 8. 6. 6. 2. 6. 3. 1. 3. 8. 7. 6.
 7. 7. 8. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4175733784381943,2.457573389236245e-08
No Sequential,10,15,100,l-bfgs-b,True,1.5700954697638252,221.77478029516294,222.3683578013434,"[8. 0. 5. 0. 4. 7. 3. 5. 3. 7. 8. 0. 6. 4. 9. 5. 6. 0. 8. 0. 0. 5. 6. 0.
 0. 9. 2. 9. 5. 0. 0. 5. 5. 4. 7. 0. 1. 5. 5. 0. 7. 0. 2. 7. 0. 0. 3. 5.
 6. 6. 8. 7. 4. 5. 7. 5. 7. 5. 6. 7. 6. 8. 5. 6. 3. 6. 3. 3. 5. 1. 9. 6.
 7. 2. 8. 2. 8. 3. 1. 7. 9. 4. 3. 8. 2. 8. 6. 6. 2. 6. 3. 1. 3. 8. 7. 6.
 7. 7. 8. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3904807562111617,5.796903030352851e-05
Sequential,10,15,100,l-bfgs-b,True,2.0430608598641036,208.0594308999586,208.06504095924214,"[0. 3. 5. 5. 7. 3. 3. 0. 6. 1. 0. 5. 0. 0. 8. 1. 6. 5. 3. 6. 0. 0. 0. 9.
 8. 0. 7. 6. 9. 0. 5. 1. 6. 0. 3. 8. 3. 6. 5. 6. 5. 9. 0. 4. 0. 5. 0. 5.
 7. 8. 8. 0. 7. 5. 2. 2. 5. 8. 8. 7. 8. 3. 8. 5. 5. 6. 8. 5. 1. 1. 3. 7.
 8. 5. 6. 1. 2. 3. 7. 2. 8. 3. 9. 6. 4. 8. 1. 8. 2. 3. 6. 6. 4. 8. 7. 4.
 3. 7. 6. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40696782860162367,5.161706937428789e-07
No Sequential,10,15,100,l-bfgs-b,True,1.4025848955586282,223.42469303432412,224.58880564032174,"[0. 3. 5. 5. 7. 3. 3. 0. 6. 1. 0. 5. 0. 0. 8. 1. 6. 5. 3. 6. 0. 0. 0. 9.
 8. 0. 7. 6. 9. 0. 5. 1. 6. 0. 3. 8. 3. 6. 5. 6. 5. 9. 0. 4. 0. 5. 0. 5.
 7. 8. 8. 0. 7. 5. 2. 2. 5. 8. 8. 7. 8. 3. 8. 5. 5. 6. 8. 5. 1. 1. 3. 7.
 8. 5. 6. 1. 2. 3. 7. 2. 8. 3. 9. 6. 4. 8. 1. 8. 2. 3. 6. 6. 4. 8. 7. 4.
 3. 7. 6. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38641311101540055,0.00028369043031206687
Sequential,10,15,100,l-bfgs-b,True,1.2458480582729576,219.38312189924974,221.2105103622477,"[8. 8. 1. 2. 1. 6. 5. 4. 6. 4. 5. 0. 0. 5. 5. 6. 0. 4. 2. 5. 8. 7. 8. 6.
 2. 5. 5. 5. 5. 8. 6. 8. 4. 1. 2. 8. 3. 7. 1. 5. 8. 7. 9. 0. 7. 6. 5. 7.
 8. 9. 9. 5. 1. 5. 5. 6. 5. 2. 7. 4. 6. 4. 9. 0. 8. 0. 7. 6. 4. 2. 1. 6.
 1. 4. 6. 6. 4. 6. 7. 4. 8. 8. 7. 7. 6. 4. 3. 4. 1. 6. 7. 0. 4. 3. 8. 3.
 2. 3. 7. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3903264877126734,0.0014138421273957036
No Sequential,10,15,100,l-bfgs-b,True,0.8580783304320309,227.64975087820665,232.0785579801492,"[8. 8. 1. 2. 1. 6. 5. 4. 6. 4. 5. 0. 0. 5. 5. 6. 0. 4. 2. 5. 8. 7. 8. 6.
 2. 5. 5. 5. 5. 8. 6. 8. 4. 1. 2. 8. 3. 7. 1. 5. 8. 7. 9. 0. 7. 6. 5. 7.
 8. 9. 9. 5. 1. 5. 5. 6. 5. 2. 7. 4. 6. 4. 9. 0. 8. 0. 7. 6. 4. 2. 1. 6.
 1. 4. 6. 6. 4. 6. 7. 4. 8. 8. 7. 7. 6. 4. 3. 4. 1. 6. 7. 0. 4. 3. 8. 3.
 2. 3. 7. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3773962699378856,0.02298523681357656
Sequential,10,15,100,l-bfgs-b,True,1.7788185217922727,216.7533478651566,216.9091411486162,"[5. 7. 8. 0. 8. 5. 7. 3. 2. 6. 0. 9. 4. 0. 6. 2. 8. 6. 6. 7. 7. 4. 5. 0.
 7. 9. 6. 3. 9. 6. 6. 7. 0. 0. 3. 6. 1. 7. 6. 7. 0. 8. 5. 0. 9. 1. 3. 5.
 0. 8. 1. 6. 1. 5. 0. 8. 3. 6. 8. 7. 7. 1. 6. 3. 5. 5. 1. 5. 4. 7. 7. 0.
 0. 7. 3. 5. 0. 5. 1. 1. 0. 0. 6. 3. 1. 7. 8. 6. 9. 5. 5. 8. 8. 1. 7. 5.
 9. 6. 2. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3941730084384127,6.398150386388579e-06
No Sequential,10,15,100,l-bfgs-b,True,1.6344286387107905,221.1018688068013,221.528399317244,"[5. 7. 8. 0. 8. 5. 7. 3. 2. 6. 0. 9. 4. 0. 6. 2. 8. 6. 6. 7. 7. 4. 5. 0.
 7. 9. 6. 3. 9. 6. 6. 7. 0. 0. 3. 6. 1. 7. 6. 7. 0. 8. 5. 0. 9. 1. 3. 5.
 0. 8. 1. 6. 1. 5. 0. 8. 3. 6. 8. 7. 7. 1. 6. 3. 5. 5. 1. 5. 4. 7. 7. 0.
 0. 7. 3. 5. 0. 5. 1. 1. 0. 0. 6. 3. 1. 7. 8. 6. 9. 5. 5. 8. 8. 1. 7. 5.
 9. 6. 2. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39220570702339125,3.082639070739468e-05
