model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,100,100,l-bfgs-b,True,2.603283543105547,208.88847967317068,209.92049025261844,"[0. 3. 6. 6. 0. 5. 4. 7. 0. 7. 0. 0. 8. 7. 3. 5. 5. 6. 0. 8. 0. 5. 8. 6.
 0. 0. 0. 2. 0. 6. 0. 8. 3. 5. 5. 8. 9. 0. 5. 8. 7. 5. 3. 1. 4. 8. 6. 7.
 5. 7. 0. 6. 0. 7. 5. 6. 1. 3. 6. 4. 0. 3. 7. 5. 0. 5. 3. 1. 8. 1. 0. 6.
 8. 0. 7. 5. 0. 8. 4. 1. 5. 0. 8. 6. 7. 5. 0. 0. 3. 8. 5. 6. 4. 3. 6. 8.
 5. 8. 0. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4292322810846791,1.3197323234237501e-09
Sequential,10,100,100,l-bfgs-b,True,2.3036716203430947,213.0101795032839,213.2825918765414,"[5. 0. 6. 6. 9. 1. 8. 8. 7. 0. 9. 8. 0. 3. 7. 6. 4. 0. 7. 8. 9. 5. 5. 7.
 6. 7. 8. 1. 5. 3. 3. 6. 6. 0. 6. 0. 0. 6. 5. 7. 7. 4. 8. 4. 5. 8. 3. 2.
 0. 6. 5. 1. 7. 4. 7. 5. 8. 7. 0. 5. 6. 0. 7. 0. 9. 7. 3. 7. 7. 8. 5. 0.
 7. 6. 5. 1. 6. 6. 0. 0. 8. 5. 5. 5. 5. 3. 5. 0. 3. 0. 0. 6. 8. 4. 6. 8.
 5. 7. 8. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.41555215821775426,2.962473821810363e-08
No Sequential,10,100,100,l-bfgs-b,True,2.3036716203430947,213.0101795032839,213.2825918765414,"[5. 0. 6. 6. 9. 1. 8. 8. 7. 0. 9. 8. 0. 3. 7. 6. 4. 0. 7. 8. 9. 5. 5. 7.
 6. 7. 8. 1. 5. 3. 3. 6. 6. 0. 6. 0. 0. 6. 5. 7. 7. 4. 8. 4. 5. 8. 3. 2.
 0. 6. 5. 1. 7. 4. 7. 5. 8. 7. 0. 5. 6. 0. 7. 0. 9. 7. 3. 7. 7. 8. 5. 0.
 7. 6. 5. 1. 6. 6. 0. 0. 8. 5. 5. 5. 5. 3. 5. 0. 3. 0. 0. 6. 8. 4. 6. 8.
 5. 7. 8. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.41555215821775426,2.962473821810363e-08
Sequential,10,100,100,l-bfgs-b,True,2.3384881859142257,212.54395320768364,212.88085564713668,"[4. 8. 1. 6. 6. 3. 9. 6. 3. 5. 4. 6. 5. 0. 7. 5. 5. 7. 8. 6. 8. 0. 9. 0.
 7. 6. 7. 3. 8. 7. 1. 3. 8. 8. 6. 0. 6. 6. 1. 0. 3. 0. 2. 0. 5. 8. 7. 6.
 6. 6. 3. 5. 7. 9. 8. 5. 5. 6. 2. 5. 0. 5. 5. 7. 5. 2. 6. 6. 5. 0. 8. 5.
 5. 0. 3. 8. 6. 8. 5. 5. 5. 0. 8. 5. 6. 5. 8. 2. 4. 7. 4. 5. 9. 5. 5. 5.
 5. 0. 9. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.41703856256731253,2.054280101582151e-08
No Sequential,10,100,100,l-bfgs-b,True,2.3384881859142257,212.54395320768364,212.88085564713668,"[4. 8. 1. 6. 6. 3. 9. 6. 3. 5. 4. 6. 5. 0. 7. 5. 5. 7. 8. 6. 8. 0. 9. 0.
 7. 6. 7. 3. 8. 7. 1. 3. 8. 8. 6. 0. 6. 6. 1. 0. 3. 0. 2. 0. 5. 8. 7. 6.
 6. 6. 3. 5. 7. 9. 8. 5. 5. 6. 2. 5. 0. 5. 5. 7. 5. 2. 6. 6. 5. 0. 8. 5.
 5. 0. 3. 8. 6. 8. 5. 5. 5. 0. 8. 5. 6. 5. 8. 2. 4. 7. 4. 5. 9. 5. 5. 5.
 5. 0. 9. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.41703856256731253,2.054280101582151e-08
Sequential,10,100,100,l-bfgs-b,True,2.414316129981511,211.51602403585397,212.01570377135744,"[8. 8. 0. 3. 5. 5. 6. 5. 1. 8. 7. 2. 2. 6. 1. 6. 7. 0. 3. 6. 1. 5. 5. 7.
 2. 0. 5. 6. 6. 3. 1. 7. 8. 0. 7. 0. 5. 5. 7. 6. 1. 7. 8. 5. 7. 1. 5. 9.
 0. 8. 7. 0. 8. 1. 9. 7. 6. 5. 7. 4. 0. 3. 1. 5. 5. 9. 6. 9. 6. 7. 0. 7.
 5. 6. 7. 0. 3. 7. 6. 6. 5. 5. 0. 5. 5. 8. 6. 0. 6. 6. 6. 7. 6. 7. 5. 5.
 1. 5. 5. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4203696559815234,9.283976920571035e-09
No Sequential,10,100,100,l-bfgs-b,True,2.414316129981511,211.51602403585397,212.01570377135744,"[8. 8. 0. 3. 5. 5. 6. 5. 1. 8. 7. 2. 2. 6. 1. 6. 7. 0. 3. 6. 1. 5. 5. 7.
 2. 0. 5. 6. 6. 3. 1. 7. 8. 0. 7. 0. 5. 5. 7. 6. 1. 7. 8. 5. 7. 1. 5. 9.
 0. 8. 7. 0. 8. 1. 9. 7. 6. 5. 7. 4. 0. 3. 1. 5. 5. 9. 6. 9. 6. 7. 0. 7.
 5. 6. 7. 0. 3. 7. 6. 6. 5. 5. 0. 5. 5. 8. 6. 0. 6. 6. 6. 7. 6. 7. 5. 5.
 1. 5. 5. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4203696559815234,9.283976920571035e-09
Sequential,10,100,100,l-bfgs-b,True,1.963196922080698,217.35440033772122,217.3585704724453,"[6. 5. 8. 8. 8. 0. 0. 0. 6. 4. 8. 2. 9. 1. 0. 6. 7. 7. 7. 9. 3. 5. 5. 9.
 5. 1. 5. 5. 7. 0. 4. 9. 9. 6. 6. 4. 7. 5. 5. 6. 0. 4. 5. 7. 3. 5. 7. 8.
 0. 0. 9. 5. 0. 2. 6. 0. 0. 9. 5. 8. 0. 6. 8. 1. 6. 7. 6. 5. 6. 9. 2. 6.
 0. 2. 0. 1. 6. 5. 0. 0. 8. 1. 6. 7. 1. 2. 5. 0. 9. 6. 5. 2. 5. 6. 5. 5.
 8. 0. 0. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4024382605871778,1.070278721870821e-06
No Sequential,10,100,100,l-bfgs-b,True,1.963196922080698,217.35440033772122,217.3585704724453,"[6. 5. 8. 8. 8. 0. 0. 0. 6. 4. 8. 2. 9. 1. 0. 6. 7. 7. 7. 9. 3. 5. 5. 9.
 5. 1. 5. 5. 7. 0. 4. 9. 9. 6. 6. 4. 7. 5. 5. 6. 0. 4. 5. 7. 3. 5. 7. 8.
 0. 0. 9. 5. 0. 2. 6. 0. 0. 9. 5. 8. 0. 6. 8. 1. 6. 7. 6. 5. 6. 9. 2. 6.
 0. 2. 0. 1. 6. 5. 0. 0. 8. 1. 6. 7. 1. 2. 5. 0. 9. 6. 5. 2. 5. 6. 5. 5.
 8. 0. 0. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4024382605871778,1.070278721870821e-06
Sequential,10,100,100,l-bfgs-b,True,1.9587150375637794,217.408777531056,217.41403015001455,"[8. 7. 8. 4. 0. 6. 5. 8. 9. 9. 0. 3. 0. 5. 6. 6. 8. 0. 6. 5. 8. 6. 5. 4.
 8. 9. 5. 3. 4. 1. 2. 6. 5. 6. 8. 5. 7. 4. 0. 0. 4. 7. 6. 7. 3. 9. 9. 3.
 4. 6. 0. 6. 5. 5. 1. 7. 5. 1. 0. 6. 8. 0. 0. 8. 0. 6. 7. 5. 4. 4. 5. 5.
 1. 5. 7. 8. 7. 5. 2. 6. 5. 0. 8. 1. 6. 6. 6. 0. 6. 5. 5. 5. 5. 3. 1. 4.
 7. 7. 5. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4022827681487068,1.121640699652815e-06
No Sequential,10,100,100,l-bfgs-b,True,1.9587150375637794,217.408777531056,217.41403015001455,"[8. 7. 8. 4. 0. 6. 5. 8. 9. 9. 0. 3. 0. 5. 6. 6. 8. 0. 6. 5. 8. 6. 5. 4.
 8. 9. 5. 3. 4. 1. 2. 6. 5. 6. 8. 5. 7. 4. 0. 0. 4. 7. 6. 7. 3. 9. 9. 3.
 4. 6. 0. 6. 5. 5. 1. 7. 5. 1. 0. 6. 8. 0. 0. 8. 0. 6. 7. 5. 4. 4. 5. 5.
 1. 5. 7. 8. 7. 5. 2. 6. 5. 0. 8. 1. 6. 6. 6. 0. 6. 5. 5. 5. 5. 3. 1. 4.
 7. 7. 5. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4022827681487068,1.121640699652815e-06
Sequential,10,100,100,l-bfgs-b,True,1.9846568253318329,217.09336873536787,217.0940913805325,"[0. 4. 6. 3. 6. 5. 0. 5. 0. 0. 8. 0. 4. 5. 1. 0. 6. 2. 6. 0. 6. 0. 0. 7.
 4. 0. 6. 5. 4. 5. 5. 7. 7. 4. 2. 6. 1. 5. 6. 5. 5. 8. 9. 7. 8. 3. 0. 0.
 4. 0. 8. 1. 9. 7. 1. 0. 8. 0. 0. 0. 4. 5. 7. 6. 1. 5. 0. 9. 2. 1. 7. 0.
 6. 2. 6. 6. 2. 1. 0. 5. 0. 6. 5. 5. 4. 0. 5. 6. 2. 5. 0. 8. 9. 5. 8. 8.
 8. 6. 4. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.403188929694485,8.548964403054526e-07
No Sequential,10,100,100,l-bfgs-b,True,1.9846568253318329,217.09336873536787,217.0940913805325,"[0. 4. 6. 3. 6. 5. 0. 5. 0. 0. 8. 0. 4. 5. 1. 0. 6. 2. 6. 0. 6. 0. 0. 7.
 4. 0. 6. 5. 4. 5. 5. 7. 7. 4. 2. 6. 1. 5. 6. 5. 5. 8. 9. 7. 8. 3. 0. 0.
 4. 0. 8. 1. 9. 7. 1. 0. 8. 0. 0. 0. 4. 5. 7. 6. 1. 5. 0. 9. 2. 1. 7. 0.
 6. 2. 6. 6. 2. 1. 0. 5. 0. 6. 5. 5. 4. 0. 5. 6. 2. 5. 0. 8. 9. 5. 8. 8.
 8. 6. 4. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.403188929694485,8.548964403054526e-07
Sequential,10,100,100,l-bfgs-b,True,2.441742536081004,211.14032049569582,211.70622960012636,"[7. 5. 3. 5. 8. 5. 5. 0. 6. 6. 5. 4. 6. 0. 5. 4. 7. 0. 3. 5. 0. 4. 5. 1.
 6. 8. 7. 5. 1. 5. 0. 5. 7. 0. 0. 5. 6. 6. 6. 0. 0. 2. 0. 5. 5. 8. 0. 8.
 5. 7. 1. 2. 8. 6. 0. 8. 8. 3. 0. 7. 7. 5. 5. 0. 9. 8. 8. 7. 5. 0. 9. 5.
 5. 7. 8. 4. 5. 1. 9. 8. 7. 6. 0. 0. 5. 7. 1. 6. 2. 7. 0. 2. 6. 0. 4. 0.
 6. 1. 1. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4216062011026426,6.9750487607933565e-09
No Sequential,10,100,100,l-bfgs-b,True,2.441742536081004,211.14032049569582,211.70622960012636,"[7. 5. 3. 5. 8. 5. 5. 0. 6. 6. 5. 4. 6. 0. 5. 4. 7. 0. 3. 5. 0. 4. 5. 1.
 6. 8. 7. 5. 1. 5. 0. 5. 7. 0. 0. 5. 6. 6. 6. 0. 0. 2. 0. 5. 5. 8. 0. 8.
 5. 7. 1. 2. 8. 6. 0. 8. 8. 3. 0. 7. 7. 5. 5. 0. 9. 8. 8. 7. 5. 0. 9. 5.
 5. 7. 8. 4. 5. 1. 9. 8. 7. 6. 0. 0. 5. 7. 1. 6. 2. 7. 0. 2. 6. 0. 4. 0.
 6. 1. 1. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4216062011026426,6.9750487607933565e-09
Sequential,10,100,100,l-bfgs-b,True,2.553391895071046,209.5904902889786,210.46504483752844,"[0. 6. 2. 0. 3. 5. 6. 0. 4. 0. 7. 5. 8. 7. 5. 6. 9. 6. 7. 8. 5. 8. 0. 5.
 3. 5. 0. 6. 7. 6. 9. 8. 6. 8. 6. 6. 0. 2. 0. 1. 0. 0. 7. 6. 6. 7. 8. 6.
 5. 7. 7. 8. 3. 6. 2. 6. 3. 7. 6. 5. 6. 0. 2. 0. 0. 9. 8. 0. 6. 8. 4. 0.
 6. 3. 8. 4. 0. 6. 0. 8. 5. 0. 0. 8. 5. 0. 9. 7. 6. 2. 0. 6. 9. 0. 6. 6.
 0. 0. 7. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4268143196170617,2.1981685360827896e-09
No Sequential,10,100,100,l-bfgs-b,True,2.553391895071046,209.5904902889786,210.46504483752844,"[0. 6. 2. 0. 3. 5. 6. 0. 4. 0. 7. 5. 8. 7. 5. 6. 9. 6. 7. 8. 5. 8. 0. 5.
 3. 5. 0. 6. 7. 6. 9. 8. 6. 8. 6. 6. 0. 2. 0. 1. 0. 0. 7. 6. 6. 7. 8. 6.
 5. 7. 7. 8. 3. 6. 2. 6. 3. 7. 6. 5. 6. 0. 2. 0. 0. 9. 8. 0. 6. 8. 4. 0.
 6. 3. 8. 4. 0. 6. 0. 8. 5. 0. 0. 8. 5. 0. 9. 7. 6. 2. 0. 6. 9. 0. 6. 6.
 0. 0. 7. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4268143196170617,2.1981685360827896e-09
Sequential,10,100,100,l-bfgs-b,True,1.502251978699552,222.46117819381195,223.26200335008835,"[5. 6. 3. 6. 3. 5. 9. 6. 6. 5. 5. 6. 0. 6. 0. 1. 4. 3. 4. 8. 4. 5. 0. 8.
 3. 4. 0. 7. 9. 5. 6. 9. 6. 6. 4. 6. 3. 6. 5. 5. 4. 0. 7. 1. 0. 3. 6. 4.
 5. 1. 0. 0. 2. 4. 2. 5. 9. 3. 2. 0. 0. 0. 5. 5. 8. 9. 7. 8. 5. 0. 5. 6.
 3. 7. 7. 5. 9. 6. 2. 8. 1. 6. 8. 2. 6. 3. 4. 0. 7. 2. 8. 5. 5. 5. 7. 3.
 6. 0. 0. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38875961733494285,0.00011144557855158332
No Sequential,10,100,100,l-bfgs-b,True,1.502251978699552,222.46117819381195,223.26200335008835,"[5. 6. 3. 6. 3. 5. 9. 6. 6. 5. 5. 6. 0. 6. 0. 1. 4. 3. 4. 8. 4. 5. 0. 8.
 3. 4. 0. 7. 9. 5. 6. 9. 6. 6. 4. 6. 3. 6. 5. 5. 4. 0. 7. 1. 0. 3. 6. 4.
 5. 1. 0. 0. 2. 4. 2. 5. 9. 3. 2. 0. 0. 0. 5. 5. 8. 9. 7. 8. 5. 0. 5. 6.
 3. 7. 7. 5. 9. 6. 2. 8. 1. 6. 8. 2. 6. 3. 4. 0. 7. 2. 8. 5. 5. 5. 7. 3.
 6. 0. 0. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38875961733494285,0.00011144557855158332
Sequential,10,100,100,l-bfgs-b,True,1.7119980185199315,220.26307878203644,220.52575469065795,"[0. 2. 4. 0. 4. 2. 2. 0. 0. 6. 5. 1. 3. 7. 9. 4. 6. 5. 6. 8. 5. 4. 5. 0.
 5. 6. 0. 6. 8. 1. 0. 4. 5. 1. 4. 1. 0. 3. 9. 0. 5. 0. 6. 0. 6. 6. 4. 0.
 2. 5. 5. 8. 9. 0. 8. 4. 1. 7. 6. 5. 5. 7. 7. 6. 2. 4. 5. 0. 6. 5. 0. 3.
 8. 0. 7. 5. 0. 6. 5. 5. 7. 3. 3. 7. 4. 6. 4. 5. 3. 5. 0. 9. 3. 4. 0. 5.
 6. 7. 8. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39440599224685025,1.4202964444542943e-05
No Sequential,10,100,100,l-bfgs-b,True,1.7119980185199315,220.26307878203644,220.52575469065795,"[0. 2. 4. 0. 4. 2. 2. 0. 0. 6. 5. 1. 3. 7. 9. 4. 6. 5. 6. 8. 5. 4. 5. 0.
 5. 6. 0. 6. 8. 1. 0. 4. 5. 1. 4. 1. 0. 3. 9. 0. 5. 0. 6. 0. 6. 6. 4. 0.
 2. 5. 5. 8. 9. 0. 8. 4. 1. 7. 6. 5. 5. 7. 7. 6. 2. 4. 5. 0. 6. 5. 0. 3.
 8. 0. 7. 5. 0. 6. 5. 5. 7. 3. 3. 7. 4. 6. 4. 5. 3. 5. 0. 9. 3. 4. 0. 5.
 6. 7. 8. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39440599224685025,1.4202964444542943e-05
Sequential,10,100,100,l-bfgs-b,True,1.58408052305017,221.63032076887592,222.18516436810563,"[6. 1. 7. 1. 8. 0. 7. 6. 0. 7. 5. 5. 8. 4. 7. 3. 8. 7. 6. 0. 4. 0. 3. 7.
 3. 7. 2. 8. 6. 6. 0. 7. 6. 5. 7. 2. 6. 0. 2. 5. 3. 3. 8. 4. 6. 9. 8. 3.
 5. 7. 9. 7. 6. 2. 8. 6. 8. 7. 7. 3. 4. 6. 3. 7. 8. 0. 0. 8. 0. 7. 6. 2.
 5. 7. 1. 0. 0. 6. 6. 4. 0. 1. 9. 7. 2. 0. 7. 1. 0. 8. 7. 0. 5. 5. 0. 0.
 7. 6. 7. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3908480390372883,5.057970851440885e-05
No Sequential,10,100,100,l-bfgs-b,True,1.58408052305017,221.63032076887592,222.18516436810563,"[6. 1. 7. 1. 8. 0. 7. 6. 0. 7. 5. 5. 8. 4. 7. 3. 8. 7. 6. 0. 4. 0. 3. 7.
 3. 7. 2. 8. 6. 6. 0. 7. 6. 5. 7. 2. 6. 0. 2. 5. 3. 3. 8. 4. 6. 9. 8. 3.
 5. 7. 9. 7. 6. 2. 8. 6. 8. 7. 7. 3. 4. 6. 3. 7. 8. 0. 0. 8. 0. 7. 6. 2.
 5. 7. 1. 0. 0. 6. 6. 4. 0. 1. 9. 7. 2. 0. 7. 1. 0. 8. 7. 0. 5. 5. 0. 0.
 7. 6. 7. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3908480390372883,5.057970851440885e-05
Sequential,10,100,100,l-bfgs-b,True,1.7290521208815721,220.0747134996419,220.30679176520135,"[5. 5. 6. 4. 0. 5. 8. 8. 5. 3. 0. 7. 7. 5. 9. 0. 7. 5. 6. 4. 8. 7. 8. 6.
 5. 6. 7. 5. 1. 7. 0. 5. 5. 2. 8. 2. 6. 1. 0. 0. 8. 5. 4. 8. 0. 3. 4. 7.
 5. 3. 6. 7. 7. 8. 5. 5. 1. 6. 8. 9. 6. 6. 3. 5. 0. 7. 1. 0. 0. 1. 1. 0.
 7. 8. 9. 5. 8. 8. 9. 8. 0. 7. 6. 9. 6. 9. 0. 4. 7. 4. 6. 5. 3. 5. 9. 7.
 5. 1. 7. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3949074201459022,1.1956839673921138e-05
No Sequential,10,100,100,l-bfgs-b,True,1.7290521208815721,220.0747134996419,220.30679176520135,"[5. 5. 6. 4. 0. 5. 8. 8. 5. 3. 0. 7. 7. 5. 9. 0. 7. 5. 6. 4. 8. 7. 8. 6.
 5. 6. 7. 5. 1. 7. 0. 5. 5. 2. 8. 2. 6. 1. 0. 0. 8. 5. 4. 8. 0. 3. 4. 7.
 5. 3. 6. 7. 7. 8. 5. 5. 1. 6. 8. 9. 6. 6. 3. 5. 0. 7. 1. 0. 0. 1. 1. 0.
 7. 8. 9. 5. 8. 8. 9. 8. 0. 7. 6. 9. 6. 9. 0. 4. 7. 4. 6. 5. 3. 5. 9. 7.
 5. 1. 7. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3949074201459022,1.1956839673921138e-05
Sequential,10,100,100,l-bfgs-b,True,1.6371383744858075,221.07308518096914,221.4932073966039,"[3. 5. 3. 0. 1. 7. 4. 6. 5. 4. 0. 6. 0. 2. 3. 7. 1. 9. 7. 8. 6. 0. 5. 8.
 6. 4. 6. 7. 4. 4. 3. 0. 4. 5. 6. 8. 7. 6. 8. 5. 7. 5. 5. 8. 7. 5. 0. 5.
 8. 0. 7. 6. 5. 8. 2. 5. 4. 8. 5. 6. 5. 1. 9. 5. 5. 2. 7. 4. 5. 6. 9. 9.
 9. 0. 1. 3. 0. 8. 1. 6. 5. 0. 6. 5. 3. 6. 5. 6. 2. 0. 3. 9. 6. 6. 5. 8.
 4. 6. 8. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39228034892985286,3.0010230109844827e-05
No Sequential,10,100,100,l-bfgs-b,True,1.6371383744858075,221.07308518096914,221.4932073966039,"[3. 5. 3. 0. 1. 7. 4. 6. 5. 4. 0. 6. 0. 2. 3. 7. 1. 9. 7. 8. 6. 0. 5. 8.
 6. 4. 6. 7. 4. 4. 3. 0. 4. 5. 6. 8. 7. 6. 8. 5. 7. 5. 5. 8. 7. 5. 0. 5.
 8. 0. 7. 6. 5. 8. 2. 5. 4. 8. 5. 6. 5. 1. 9. 5. 5. 2. 7. 4. 5. 6. 9. 9.
 9. 0. 1. 3. 0. 8. 1. 6. 5. 0. 6. 5. 3. 6. 5. 6. 2. 0. 3. 9. 6. 6. 5. 8.
 4. 6. 8. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39228034892985286,3.0010230109844827e-05
Sequential,10,100,100,l-bfgs-b,True,2.721724419080064,207.20001888797174,208.65203787710848,"[5. 3. 6. 6. 6. 1. 0. 6. 5. 8. 3. 2. 7. 0. 5. 8. 5. 6. 5. 5. 5. 0. 0. 5.
 5. 0. 3. 4. 0. 0. 3. 7. 5. 5. 6. 8. 1. 5. 7. 4. 5. 5. 6. 0. 8. 8. 0. 4.
 0. 6. 3. 5. 0. 5. 6. 5. 5. 1. 6. 0. 9. 1. 7. 8. 0. 1. 8. 6. 5. 6. 5. 5.
 9. 1. 6. 8. 1. 8. 0. 5. 5. 0. 0. 0. 5. 5. 2. 1. 5. 0. 7. 6. 0. 3. 8. 5.
 7. 9. 9. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4351974042957607,4.000719755481441e-10
No Sequential,10,100,100,l-bfgs-b,True,2.721724419080064,207.20001888797174,208.65203787710848,"[5. 3. 6. 6. 6. 1. 0. 6. 5. 8. 3. 2. 7. 0. 5. 8. 5. 6. 5. 5. 5. 0. 0. 5.
 5. 0. 3. 4. 0. 0. 3. 7. 5. 5. 6. 8. 1. 5. 7. 4. 5. 5. 6. 0. 8. 8. 0. 4.
 0. 6. 3. 5. 0. 5. 6. 5. 5. 1. 6. 0. 9. 1. 7. 8. 0. 1. 8. 6. 5. 6. 5. 5.
 9. 1. 6. 8. 1. 8. 0. 5. 5. 0. 0. 0. 5. 5. 2. 1. 5. 0. 7. 6. 0. 3. 8. 5.
 7. 9. 9. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4351974042957607,4.000719755481441e-10
Sequential,10,100,100,l-bfgs-b,True,2.1406095190363152,215.14238766570242,215.20202206927812,"[8. 6. 5. 6. 1. 4. 4. 5. 6. 1. 5. 3. 8. 5. 6. 6. 7. 0. 6. 8. 4. 5. 0. 6.
 4. 9. 7. 5. 8. 5. 7. 6. 5. 7. 3. 3. 2. 5. 6. 1. 0. 0. 6. 8. 0. 4. 7. 0.
 6. 5. 4. 6. 7. 0. 6. 5. 2. 6. 7. 5. 7. 6. 7. 7. 6. 3. 6. 8. 0. 3. 8. 8.
 5. 6. 7. 7. 5. 8. 1. 8. 0. 0. 3. 5. 7. 0. 6. 2. 0. 8. 7. 6. 7. 7. 2. 8.
 3. 5. 4. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4089503546776985,1.6552213044640496e-07
No Sequential,10,100,100,l-bfgs-b,True,2.1406095190363152,215.14238766570242,215.20202206927812,"[8. 6. 5. 6. 1. 4. 4. 5. 6. 1. 5. 3. 8. 5. 6. 6. 7. 0. 6. 8. 4. 5. 0. 6.
 4. 9. 7. 5. 8. 5. 7. 6. 5. 7. 3. 3. 2. 5. 6. 1. 0. 0. 6. 8. 0. 4. 7. 0.
 6. 5. 4. 6. 7. 0. 6. 5. 2. 6. 7. 5. 7. 6. 7. 7. 6. 3. 6. 8. 0. 3. 8. 8.
 5. 6. 7. 7. 5. 8. 1. 8. 0. 0. 3. 5. 7. 0. 6. 2. 0. 8. 7. 6. 7. 7. 2. 8.
 3. 5. 4. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4089503546776985,1.6552213044640496e-07
