model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,50,100,100,l-bfgs-b,True,2.518475235114417,389.68682579795995,389.750537554867,"[37. 36.  9. 10. 19. 46.  8. 35.  5. 15. 19.  5. 47.  1.  5. 45. 19.  0.
 32. 32.  7. 20.  1. 22. 17. 23. 38.  4. 10. 29. 33. 49. 24. 14.  0. 14.
 46. 48. 39. 42. 46. 40. 11. 28. 25. 32. 43. 29. 13. 17.  0. 22. 33. 43.
 35. 17. 43.  8. 25. 17. 36. 38. 21. 18. 49. 27. 23.  8. 20. 46.  1.  8.
 40.  7. 23. 37. 24. 13.  2.  1. 25. 28. 32. 35. 24.  3. 47. 21.  0. 13.
 46. 42. 24. 32. 35.  5. 19. 46. 30. 36.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4544069463256566,0.08334184572311076
Sequential,50,100,100,l-bfgs-b,True,-0.7014854943277892,391.08330268419695,392.8453460089554,"[ 6.  1. 37.  2. 24.  0. 13. 40. 22.  1. 46.  1. 47. 23. 37. 14. 35. 36.
 22.  0. 39. 31.  8. 35. 48. 27. 43. 40. 26. 27. 45. 49. 17. 39. 47. 47.
 39. 24. 22. 39. 47.  6. 47. 36. 44.  0. 12. 25.  0. 33. 44.  8. 13. 17.
 32. 27. 31. 23. 28. 17.  7. 20. 21.  4. 21.  3.  8. 32.  3. 47.  4. 19.
 23.  5. 15. 46. 25. 34.  5.  7. 24. 32. 29. 35. 22. 20.  4. 48. 17. 38.
  8. 31. 25.  5. 20.  7. 14. 24. 15. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4381192596565118,0.6257058359194896
No Sequential,50,100,100,l-bfgs-b,True,-0.7014854943277892,391.08330268419695,392.8453460089554,"[ 6.  1. 37.  2. 24.  0. 13. 40. 22.  1. 46.  1. 47. 23. 37. 14. 35. 36.
 22.  0. 39. 31.  8. 35. 48. 27. 43. 40. 26. 27. 45. 49. 17. 39. 47. 47.
 39. 24. 22. 39. 47.  6. 47. 36. 44.  0. 12. 25.  0. 33. 44.  8. 13. 17.
 32. 27. 31. 23. 28. 17.  7. 20. 21.  4. 21.  3.  8. 32.  3. 47.  4. 19.
 23.  5. 15. 46. 25. 34.  5.  7. 24. 32. 29. 35. 22. 20.  4. 48. 17. 38.
  8. 31. 25.  5. 20.  7. 14. 24. 15. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4381192596565118,0.6257058359194896
Sequential,50,100,100,l-bfgs-b,True,1.3444260330099744,390.76696924387517,390.8698872937286,"[13. 38. 39.  7.  3. 28. 15. 31. 24.  4.  6.  8.  2. 23. 47. 33. 17. 31.
 11. 11. 23. 17.  1. 35.  8. 18. 38. 34.  2. 48. 38.  3. 31. 24. 36. 11.
 11. 41. 29. 45. 45.  3. 46. 31. 10. 48.  8. 29. 15. 24. 33.  8. 19. 18.
 34.  5. 13. 23. 39.  1.  8. 42. 30. 48. 11. 39. 46. 10.  3. 12. 41. 33.
 22. 42.  9. 12. 46.  0. 48. 14. 49.  0.  2. 48. 25. 24.  5. 22. 32.  6.
 47. 27. 25.  8. 42. 44. 11. 16. 27. 18.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4432954791755621,0.3515963121603567
No Sequential,50,100,100,l-bfgs-b,True,1.3444260330099744,390.76696924387517,390.8698872937286,"[13. 38. 39.  7.  3. 28. 15. 31. 24.  4.  6.  8.  2. 23. 47. 33. 17. 31.
 11. 11. 23. 17.  1. 35.  8. 18. 38. 34.  2. 48. 38.  3. 31. 24. 36. 11.
 11. 41. 29. 45. 45.  3. 46. 31. 10. 48.  8. 29. 15. 24. 33.  8. 19. 18.
 34.  5. 13. 23. 39.  1.  8. 42. 30. 48. 11. 39. 46. 10.  3. 12. 41. 33.
 22. 42.  9. 12. 46.  0. 48. 14. 49.  0.  2. 48. 25. 24.  5. 22. 32.  6.
 47. 27. 25.  8. 42. 44. 11. 16. 27. 18.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4432954791755621,0.3515963121603567
Sequential,50,100,100,l-bfgs-b,True,-1.2849621590795934,390.80348105955784,393.4089105101431,"[ 1. 27. 25. 43. 40. 14. 33. 35. 16. 12. 25.  6.  4. 16. 43. 40. 45. 33.
 23. 42. 49.  4. 20. 44. 23. 33. 15. 13. 18. 18. 46. 31. 18. 18.  5. 15.
 32. 49. 31. 23. 27. 16. 41.  4. 23. 23. 12. 37. 22. 13.  9. 10. 25. 37.
 21. 12. 23.  6. 13.  8. 41.  2. 12. 49.  6. 20. 40. 36. 40. 13. 45.  9.
 49. 43. 19. 11. 39. 18. 27.  1. 23. 22. 15. 19. 22. 49. 12. 31. 25. 17.
 40. 38. 28. 33.  1. 43. 44.  1. 25. 41.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4399422886399909,0.3721943259329681
No Sequential,50,100,100,l-bfgs-b,True,-1.2849621590795934,390.80348105955784,393.4089105101431,"[ 1. 27. 25. 43. 40. 14. 33. 35. 16. 12. 25.  6.  4. 16. 43. 40. 45. 33.
 23. 42. 49.  4. 20. 44. 23. 33. 15. 13. 18. 18. 46. 31. 18. 18.  5. 15.
 32. 49. 31. 23. 27. 16. 41.  4. 23. 23. 12. 37. 22. 13.  9. 10. 25. 37.
 21. 12. 23.  6. 13.  8. 41.  2. 12. 49.  6. 20. 40. 36. 40. 13. 45.  9.
 49. 43. 19. 11. 39. 18. 27.  1. 23. 22. 15. 19. 22. 49. 12. 31. 25. 17.
 40. 38. 28. 33.  1. 43. 44.  1. 25. 41.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4399422886399909,0.3721943259329681
Sequential,50,100,100,l-bfgs-b,True,4.04516889489685,387.35504509912676,388.32783869631197,"[41. 12. 22.  7. 44.  1. 36. 17. 46. 31. 14. 25. 32. 17.  0. 48.  6.  5.
 21. 25.  1. 43. 19.  9.  0. 47. 28. 15. 36. 42. 39. 25.  1. 19. 48. 42.
 10. 19. 46. 33. 32. 33. 38.  5.  6. 17.  8. 46. 32. 45. 46.  1. 27. 38.
 11. 42. 30. 11. 11. 23.  1. 48. 12. 25. 35. 13. 12. 48. 27. 27. 12.  9.
 43. 11.  5. 21.  9. 28. 34.  2. 42. 24. 26. 20. 28. 26. 16. 33. 42. 29.
 10. 31. 11. 48.  4.  3. 15. 13. 33. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4777129088652654,0.006191706119076379
No Sequential,50,100,100,l-bfgs-b,True,4.04516889489685,387.35504509912676,388.32783869631197,"[41. 12. 22.  7. 44.  1. 36. 17. 46. 31. 14. 25. 32. 17.  0. 48.  6.  5.
 21. 25.  1. 43. 19.  9.  0. 47. 28. 15. 36. 42. 39. 25.  1. 19. 48. 42.
 10. 19. 46. 33. 32. 33. 38.  5.  6. 17.  8. 46. 32. 45. 46.  1. 27. 38.
 11. 42. 30. 11. 11. 23.  1. 48. 12. 25. 35. 13. 12. 48. 27. 27. 12.  9.
 43. 11.  5. 21.  9. 28. 34.  2. 42. 24. 26. 20. 28. 26. 16. 33. 42. 29.
 10. 31. 11. 48.  4.  3. 15. 13. 33. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4777129088652654,0.006191706119076379
Sequential,50,100,100,l-bfgs-b,True,2.2263452630510834,390.0151983644199,390.02737716271406,"[33. 38.  6. 30. 30. 45. 17. 31. 25. 45. 24. 42. 38. 41. 43. 35. 25. 16.
 27. 30. 30. 39. 18. 20. 38. 40. 10. 19.  3. 38. 46.  7. 48. 47.  5. 43.
 33.  3.  9.  4.  1. 34. 41. 48. 23. 29. 45. 17.  6. 38. 21. 38. 49.  5.
 20. 10. 46.  0. 36. 43. 12. 41. 26. 24. 20.  9. 42. 21.  6. 33. 35. 23.
 45.  2. 15. 30. 29. 28. 22.  5. 37. 43.  5. 35. 46. 45.  3.  7. 10. 17.
  8.  1. 42.  3. 36. 23. 32. 36. 40.  7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4510876967562916,0.12496579468534597
No Sequential,50,100,100,l-bfgs-b,True,2.2263452630510834,390.0151983644199,390.02737716271406,"[33. 38.  6. 30. 30. 45. 17. 31. 25. 45. 24. 42. 38. 41. 43. 35. 25. 16.
 27. 30. 30. 39. 18. 20. 38. 40. 10. 19.  3. 38. 46.  7. 48. 47.  5. 43.
 33.  3.  9.  4.  1. 34. 41. 48. 23. 29. 45. 17.  6. 38. 21. 38. 49.  5.
 20. 10. 46.  0. 36. 43. 12. 41. 26. 24. 20.  9. 42. 21.  6. 33. 35. 23.
 45.  2. 15. 30. 29. 28. 22.  5. 37. 43.  5. 35. 46. 45.  3.  7. 10. 17.
  8.  1. 42.  3. 36. 23. 32. 36. 40.  7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4510876967562916,0.12496579468534597
Sequential,50,100,100,l-bfgs-b,True,0.9324663288849122,390.9924772392338,391.2660867215579,"[31. 41. 10.  5.  8.  8. 36. 30. 37. 17. 26. 14.  4. 25. 22.  0. 48. 16.
 19. 19. 18. 18.  6.  3. 39. 47. 46. 29. 48. 17. 43.  1. 40. 23. 43. 10.
  0.  1. 10. 25. 24. 30.  8. 10.  0. 48. 45. 33.  7. 47. 33. 31. 12.  7.
 24. 20. 43. 26. 39. 18.  6. 27. 23. 37.  7. 30. 49. 29. 42. 19.  9. 44.
 29. 17.  6.  0. 48. 30.  5. 29. 29. 31. 44. 20. 17. 40. 40. 40. 43. 31.
  9. 10.  2. 11. 16. 40. 37. 18. 33. 25.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4408036386313368,0.5175122962985559
No Sequential,50,100,100,l-bfgs-b,True,0.9324663288849122,390.9924772392338,391.2660867215579,"[31. 41. 10.  5.  8.  8. 36. 30. 37. 17. 26. 14.  4. 25. 22.  0. 48. 16.
 19. 19. 18. 18.  6.  3. 39. 47. 46. 29. 48. 17. 43.  1. 40. 23. 43. 10.
  0.  1. 10. 25. 24. 30.  8. 10.  0. 48. 45. 33.  7. 47. 33. 31. 12.  7.
 24. 20. 43. 26. 39. 18.  6. 27. 23. 37.  7. 30. 49. 29. 42. 19.  9. 44.
 29. 17.  6.  0. 48. 30.  5. 29. 29. 31. 44. 20. 17. 40. 40. 40. 43. 31.
  9. 10.  2. 11. 16. 40. 37. 18. 33. 25.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4408036386313368,0.5175122962985559
Sequential,50,100,100,l-bfgs-b,True,1.9868422591307433,390.25521206786595,390.2552533056694,"[14. 25. 46. 32.  4. 20. 41. 39. 35. 14. 27.  5. 36.  5. 44. 30.  6. 10.
  4. 12. 15. 44.  2. 21. 22. 11. 14. 45. 21. 35. 41.  7. 14.  4. 49. 40.
 24. 35. 35. 13. 49. 41.  1. 18. 11. 23. 43.  2.  4. 45. 14. 46. 18.  5.
 33. 10. 29. 25. 34. 34. 40. 44. 18. 29. 12. 32.  7. 18. 36. 47. 37.  9.
 37.  3. 36. 43.  4. 22. 46. 29. 37. 37. 15.  2. 10. 38. 12. 24.  0. 12.
 47. 17.  5. 13. 26.  3. 48. 14. 33. 33.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.448640315303971,0.1702122479446868
No Sequential,50,100,100,l-bfgs-b,True,1.9868422591307433,390.25521206786595,390.2552533056694,"[14. 25. 46. 32.  4. 20. 41. 39. 35. 14. 27.  5. 36.  5. 44. 30.  6. 10.
  4. 12. 15. 44.  2. 21. 22. 11. 14. 45. 21. 35. 41.  7. 14.  4. 49. 40.
 24. 35. 35. 13. 49. 41.  1. 18. 11. 23. 43.  2.  4. 45. 14. 46. 18.  5.
 33. 10. 29. 25. 34. 34. 40. 44. 18. 29. 12. 32.  7. 18. 36. 47. 37.  9.
 37.  3. 36. 43.  4. 22. 46. 29. 37. 37. 15.  2. 10. 38. 12. 24.  0. 12.
 47. 17.  5. 13. 26.  3. 48. 14. 33. 33.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.448640315303971,0.1702122479446868
Sequential,50,100,100,l-bfgs-b,True,1.5576066108408257,390.61869135590894,390.6654995716994,"[47. 13. 35. 37. 46. 16. 13. 48. 36. 23. 28. 28. 45.  2.  2. 10. 18. 14.
  8. 31. 44. 35.  8. 22.  5. 28. 14. 22. 10. 17. 15. 38. 32. 14.  7.  3.
 38.  1. 43. 21.  2. 19.  5. 33.  3.  5. 46.  6. 21. 29.  6.  5. 22.  6.
 19.  0. 38.  0. 43. 15. 21. 44.  3. 37. 17. 36. 37. 14.  5. 30. 41. 24.
 25.  2.  9.  2. 49.  9. 36. 15. 44. 47.  7. 46. 48. 45. 39. 41. 41. 33.
 12. 48.  8.  1. 30.  3. 42. 48.  7. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4448720517581939,0.2810230884024685
No Sequential,50,100,100,l-bfgs-b,True,1.5576066108408257,390.61869135590894,390.6654995716994,"[47. 13. 35. 37. 46. 16. 13. 48. 36. 23. 28. 28. 45.  2.  2. 10. 18. 14.
  8. 31. 44. 35.  8. 22.  5. 28. 14. 22. 10. 17. 15. 38. 32. 14.  7.  3.
 38.  1. 43. 21.  2. 19.  5. 33.  3.  5. 46.  6. 21. 29.  6.  5. 22.  6.
 19.  0. 38.  0. 43. 15. 21. 44.  3. 37. 17. 36. 37. 14.  5. 30. 41. 24.
 25.  2.  9.  2. 49.  9. 36. 15. 44. 47.  7. 46. 48. 45. 39. 41. 41. 33.
 12. 48.  8.  1. 30.  3. 42. 48.  7. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4448720517581939,0.2810230884024685
Sequential,50,100,100,l-bfgs-b,True,3.1991397591753907,388.7726539506362,389.11083120713886,"[17. 43. 16. 15. 15. 22. 25. 19. 18. 18. 26. 48. 33.  1.  3.  5. 43. 10.
 10.  7. 41. 27.  5. 12.  3. 16. 36. 19. 12. 31. 23.  6. 35. 43. 48. 10.
 10. 21. 13. 31. 48. 43. 13. 46.  6. 17. 47. 44.  8. 48. 32. 18. 26.  3.
 48. 42.  9. 11. 27. 31. 13. 30. 34. 38. 32. 39. 11. 28.  6.  9. 12. 34.
 42. 19.  9. 18. 36. 42. 16.  2. 10. 49. 46. 35. 10. 16. 10. 23. 27. 48.
  4. 46. 35. 32. 35.  1.  3. 21. 34. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4635635098607247,0.02882610821551057
No Sequential,50,100,100,l-bfgs-b,True,3.1991397591753907,388.7726539506362,389.11083120713886,"[17. 43. 16. 15. 15. 22. 25. 19. 18. 18. 26. 48. 33.  1.  3.  5. 43. 10.
 10.  7. 41. 27.  5. 12.  3. 16. 36. 19. 12. 31. 23.  6. 35. 43. 48. 10.
 10. 21. 13. 31. 48. 43. 13. 46.  6. 17. 47. 44.  8. 48. 32. 18. 26.  3.
 48. 42.  9. 11. 27. 31. 13. 30. 34. 38. 32. 39. 11. 28.  6.  9. 12. 34.
 42. 19.  9. 18. 36. 42. 16.  2. 10. 49. 46. 35. 10. 16. 10. 23. 27. 48.
  4. 46. 35. 32. 35.  1.  3. 21. 34. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4635635098607247,0.02882610821551057
Sequential,50,100,100,l-bfgs-b,True,2.1180286190533564,390.1270212164844,390.1303364567601,"[37. 34. 32. 34. 46. 30. 40. 31. 46. 16. 24. 34. 11. 42. 49. 35. 37. 30.
 22. 18. 26. 23. 13. 31. 10. 28. 43. 32. 47. 13. 10. 16. 48. 24. 25. 29.
 46. 41. 35. 43. 36. 26. 14. 44. 10. 17. 46.  0. 25.  6. 28. 13. 42. 17.
 13.  6. 44. 42. 10. 36. 41. 38. 31. 42. 31. 39. 11. 18. 11.  8. 32.  4.
 17. 32. 11. 28. 29. 20. 27.  1. 44.  4. 42. 46. 38.  7. 28. 34. 49. 43.
  1. 25.  3. 37.  0. 25.  0.  8. 34. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4499502762785672,0.14408145799615135
