model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,20,100,l-bfgs-b,True,2.619489282532863,389.56425366603077,389.6551119552291,"[39. 33. 16. 19. 27. 35. 32. 35.  4. 47.  2. 18. 36. 30. 36.  8. 14. 19.
 43. 28.  7. 29.  6. 38. 18.  5. 24.  9.  2. 15. 43. 24. 45. 33. 30. 38.
 26. 42.  6. 36. 11. 10. 22.  1. 33.  5. 43. 26. 33. 21. 46. 22. 14. 22.
 48. 38. 35. 10. 39.  0. 31. 17. 22. 19. 44. 36. 15. 42. 41. 17. 28. 22.
 19. 17.  7. 39. 36. 12. 21. 36. 36. 12. 25.  4. 45. 40. 18. 28. 14. 12.
 19. 48. 16.  9. 26. 19. 44.  0.  3. 28.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4556400744043585,0.07193257039493184
No Sequential,50,20,100,l-bfgs-b,True,2.619489282532863,389.56425366603077,389.6551119552291,"[39. 33. 16. 19. 27. 35. 32. 35.  4. 47.  2. 18. 36. 30. 36.  8. 14. 19.
 43. 28.  7. 29.  6. 38. 18.  5. 24.  9.  2. 15. 43. 24. 45. 33. 30. 38.
 26. 42.  6. 36. 11. 10. 22.  1. 33.  5. 43. 26. 33. 21. 46. 22. 14. 22.
 48. 38. 35. 10. 39.  0. 31. 17. 22. 19. 44. 36. 15. 42. 41. 17. 28. 22.
 19. 17.  7. 39. 36. 12. 21. 36. 36. 12. 25.  4. 45. 40. 18. 28. 14. 12.
 19. 48. 16.  9. 26. 19. 44.  0.  3. 28.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4556400744043585,0.07193257039493184
Sequential,50,20,100,l-bfgs-b,True,0.585906802814074,391.11937368357025,391.6003988282408,"[31. 40. 48. 22. 13. 43. 29. 16. 21. 44.  3.  0. 49. 34. 30. 35.  2. 29.
 34. 27. 17. 22. 18. 18.  3.  5.  8. 44. 29. 41. 48. 20. 13. 29. 44. 14.
 48.  8. 17. 13. 33. 40. 31. 30. 22. 45. 22. 16. 47. 30. 42. 34. 21.  2.
  9.  9.  7. 25.  1. 16. 49. 15.  0. 27.  1. 12. 35. 46.  1. 24. 35. 11.
 40. 48. 42. 48. 36.  3. 41. 48. 15. 12. 41. 21. 13. 46. 11.  4. 21. 32.
 38. 41. 18. 25. 48.  9.  9.  5. 48. 37.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.439273717810487,0.6839455286006353
No Sequential,50,20,100,l-bfgs-b,True,0.585906802814074,391.11937368357025,391.6003988282408,"[31. 40. 48. 22. 13. 43. 29. 16. 21. 44.  3.  0. 49. 34. 30. 35.  2. 29.
 34. 27. 17. 22. 18. 18.  3.  5.  8. 44. 29. 41. 48. 20. 13. 29. 44. 14.
 48.  8. 17. 13. 33. 40. 31. 30. 22. 45. 22. 16. 47. 30. 42. 34. 21.  2.
  9.  9.  7. 25.  1. 16. 49. 15.  0. 27.  1. 12. 35. 46.  1. 24. 35. 11.
 40. 48. 42. 48. 36.  3. 41. 48. 15. 12. 41. 21. 13. 46. 11.  4. 21. 32.
 38. 41. 18. 25. 48.  9.  9.  5. 48. 37.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.439273717810487,0.6839455286006353
Sequential,50,20,100,l-bfgs-b,True,4.60120991397283,386.2630649244615,387.8226078408703,"[34. 35. 13. 18. 10. 13. 24.  6. 43. 14. 14.  9. 19. 48. 21. 13. 17. 33.
 20. 35. 14. 14. 31. 48. 45. 41. 33. 21.  4. 32.  6. 28. 28. 15. 47. 36.
 30. 30. 27. 38. 42. 12. 45. 47. 22.  4. 39. 15. 40.  1.  6. 42. 46. 26.
 43. 12. 43. 26. 45.  4. 39. 36. 17. 21. 38. 46. 27.  7. 41. 21. 19. 10.
 34. 17. 18. 46.  0. 43. 11. 18. 47. 42. 47.  3. 41.  2. 30.  4. 25.  6.
 17. 43. 19. 37.  8. 10. 39. 21. 48. 15.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4886769797929238,0.0019961483161869964
No Sequential,50,20,100,l-bfgs-b,True,4.60120991397283,386.2630649244615,387.8226078408703,"[34. 35. 13. 18. 10. 13. 24.  6. 43. 14. 14.  9. 19. 48. 21. 13. 17. 33.
 20. 35. 14. 14. 31. 48. 45. 41. 33. 21.  4. 32.  6. 28. 28. 15. 47. 36.
 30. 30. 27. 38. 42. 12. 45. 47. 22.  4. 39. 15. 40.  1.  6. 42. 46. 26.
 43. 12. 43. 26. 45.  4. 39. 36. 17. 21. 38. 46. 27.  7. 41. 21. 19. 10.
 34. 17. 18. 46.  0. 43. 11. 18. 47. 42. 47.  3. 41.  2. 30.  4. 25.  6.
 17. 43. 19. 37.  8. 10. 39. 21. 48. 15.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4886769797929238,0.0019961483161869964
Sequential,50,20,100,l-bfgs-b,True,1.5351500594505632,390.6352905279819,390.6869686129967,"[33. 32. 44. 49. 43. 11.  2.  0. 23.  5. 13. 38. 42. 24. 39. 20. 11.  7.
 33. 33. 30. 25. 42. 44.  8. 42. 13. 32. 20. 46. 12. 22.  5. 13. 35. 33.
 15. 30. 22.  8. 14. 39.  4. 41. 25. 43. 47. 25. 22. 11. 40. 34. 44. 11.
  2.  1. 44. 45. 38. 33. 21. 10. 41. 18. 21.  0. 48. 23. 49. 38. 22. 21.
 17. 42. 38. 26.  0.  8. 24. 43. 16. 38. 16.  2. 28. 20. 42. 31. 12.  7.
 48. 26. 24. 18.  1. 34. 40. 41.  8. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4446967491461629,0.2879585842618735
No Sequential,50,20,100,l-bfgs-b,True,1.5351500594505632,390.6352905279819,390.6869686129967,"[33. 32. 44. 49. 43. 11.  2.  0. 23.  5. 13. 38. 42. 24. 39. 20. 11.  7.
 33. 33. 30. 25. 42. 44.  8. 42. 13. 32. 20. 46. 12. 22.  5. 13. 35. 33.
 15. 30. 22.  8. 14. 39.  4. 41. 25. 43. 47. 25. 22. 11. 40. 34. 44. 11.
  2.  1. 44. 45. 38. 33. 21. 10. 41. 18. 21.  0. 48. 23. 49. 38. 22. 21.
 17. 42. 38. 26.  0.  8. 24. 43. 16. 38. 16.  2. 28. 20. 42. 31. 12.  7.
 48. 26. 24. 18.  1. 34. 40. 41.  8. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4446967491461629,0.2879585842618735
Sequential,50,20,100,l-bfgs-b,True,0.94919564160486,390.98492210788805,391.2500265402348,"[43. 24. 20. 24. 32.  2. 33. 48. 25. 14. 19. 46. 26. 11. 16. 44. 36. 45.
 46. 30. 42.  3. 20. 18. 42.  6. 29. 39. 16. 15.  2.  7. 15. 20. 30. 37.
 40. 33. 33. 40. 22. 19. 33. 46. 37. 28. 47.  5. 14. 30. 14. 19. 23. 49.
  3. 46. 39. 34. 44. 11. 44. 36.  5.  1. 26. 45.  0. 48. 12. 44. 26. 23.
 12. 45. 45. 20. 48. 18. 49. 27. 45. 33.  8.  5. 27. 26.  9. 39. 24. 31.
 30. 46. 38.  6.  9. 44. 42. 12. 18. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4408905850552085,0.5100523219610851
No Sequential,50,20,100,l-bfgs-b,True,0.94919564160486,390.98492210788805,391.2500265402348,"[43. 24. 20. 24. 32.  2. 33. 48. 25. 14. 19. 46. 26. 11. 16. 44. 36. 45.
 46. 30. 42.  3. 20. 18. 42.  6. 29. 39. 16. 15.  2.  7. 15. 20. 30. 37.
 40. 33. 33. 40. 22. 19. 33. 46. 37. 28. 47.  5. 14. 30. 14. 19. 23. 49.
  3. 46. 39. 34. 44. 11. 44. 36.  5.  1. 26. 45.  0. 48. 12. 44. 26. 23.
 12. 45. 45. 20. 48. 18. 49. 27. 45. 33.  8.  5. 27. 26.  9. 39. 24. 31.
 30. 46. 38.  6.  9. 44. 42. 12. 18. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4408905850552085,0.5100523219610851
Sequential,50,20,100,l-bfgs-b,True,1.12432904540239,390.8974767985328,391.081340459403,"[28. 42. 32. 24. 21. 29. 44. 32. 47.  2. 46.  0.  5. 10.  2. 49. 19. 35.
 17. 26. 20. 38. 31. 32. 34. 46.  6. 34. 37.  7. 41. 25. 21. 45. 47. 28.
 29. 44. 16. 21.  9. 18. 30.  9.  2. 19. 35. 39. 27. 33. 39. 33. 46. 12.
 30.  7. 46.  6. 20. 18. 11.  4. 23. 47.  7. 47. 27. 43. 11.  0.  7. 26.
 24. 47.  2. 14. 17.  8.  5. 33.  6. 10. 44. 33. 14. 14. 24. 14. 45.  7.
 36. 16. 12. 38. 28. 14.  1.  5.  3. 30.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4418731901665136,0.4355264358858779
No Sequential,50,20,100,l-bfgs-b,True,1.12432904540239,390.8974767985328,391.081340459403,"[28. 42. 32. 24. 21. 29. 44. 32. 47.  2. 46.  0.  5. 10.  2. 49. 19. 35.
 17. 26. 20. 38. 31. 32. 34. 46.  6. 34. 37.  7. 41. 25. 21. 45. 47. 28.
 29. 44. 16. 21.  9. 18. 30.  9.  2. 19. 35. 39. 27. 33. 39. 33. 46. 12.
 30.  7. 46.  6. 20. 18. 11.  4. 23. 47.  7. 47. 27. 43. 11.  0.  7. 26.
 24. 47.  2. 14. 17.  8.  5. 33.  6. 10. 44. 33. 14. 14. 24. 14. 45.  7.
 36. 16. 12. 38. 28. 14.  1.  5.  3. 30.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4418731901665136,0.4355264358858779
Sequential,50,20,100,l-bfgs-b,True,0.07192697286966028,391.20104801899436,392.0971132207634,"[ 2.  6. 26.  2. 20. 44. 29. 30.  0. 26. 47. 37. 30. 23. 22. 43.  8.  6.
 46. 46. 39.  0. 47. 42.  7. 34. 49. 23. 10. 46. 12. 17. 17. 21. 18. 32.
 21. 30. 12. 29. 24. 44. 36. 34.  1. 33.  0.  1. 48. 31. 24. 10. 31. 32.
 42. 20. 42.  5. 36. 41. 15. 33. 20. 38.  8.  8. 16.  9. 37. 46. 17.  9.
 15. 13. 45. 22. 34. 49. 49. 18.  4. 34. 32. 32. 15. 44. 34. 18. 17. 37.
 20. 40. 12.  7.  0. 18. 30. 44. 31. 23.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4379573563899546,0.9601062588821612
No Sequential,50,20,100,l-bfgs-b,True,0.07192697286966028,391.20104801899436,392.0971132207634,"[ 2.  6. 26.  2. 20. 44. 29. 30.  0. 26. 47. 37. 30. 23. 22. 43.  8.  6.
 46. 46. 39.  0. 47. 42.  7. 34. 49. 23. 10. 46. 12. 17. 17. 21. 18. 32.
 21. 30. 12. 29. 24. 44. 36. 34.  1. 33.  0.  1. 48. 31. 24. 10. 31. 32.
 42. 20. 42.  5. 36. 41. 15. 33. 20. 38.  8.  8. 16.  9. 37. 46. 17.  9.
 15. 13. 45. 22. 34. 49. 49. 18.  4. 34. 32. 32. 15. 44. 34. 18. 17. 37.
 20. 40. 12.  7.  0. 18. 30. 44. 31. 23.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4379573563899546,0.9601062588821612
Sequential,50,20,100,l-bfgs-b,True,2.5914131847476534,389.5987718867589,389.6816089578567,"[28. 10.  6. 21. 10. 39. 16. 20. 39. 28. 44. 43. 42. 37. 14. 48. 25. 10.
 43. 30. 21. 14. 43. 44. 35. 26. 10. 38. 18. 20. 16.  1. 31. 49. 32. 21.
  2. 47. 43. 32.  7. 12. 29. 39. 10. 15. 14. 22.  0. 30. 12.  8. 23.  3.
 22. 35. 42.  6. 31.  0. 39. 13. 10. 38.  0. 23. 39. 36. 22. 46. 24. 21.
 23. 18.  7. 42. 26. 10. 17. 32. 30. 15.  4.  4. 12. 29. 30. 36.  1.  5.
 22. 28. 49. 48. 32. 43. 15. 26.  9. 25.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4552929344962797,0.07496449940242678
No Sequential,50,20,100,l-bfgs-b,True,2.5914131847476534,389.5987718867589,389.6816089578567,"[28. 10.  6. 21. 10. 39. 16. 20. 39. 28. 44. 43. 42. 37. 14. 48. 25. 10.
 43. 30. 21. 14. 43. 44. 35. 26. 10. 38. 18. 20. 16.  1. 31. 49. 32. 21.
  2. 47. 43. 32.  7. 12. 29. 39. 10. 15. 14. 22.  0. 30. 12.  8. 23.  3.
 22. 35. 42.  6. 31.  0. 39. 13. 10. 38.  0. 23. 39. 36. 22. 46. 24. 21.
 23. 18.  7. 42. 26. 10. 17. 32. 30. 15.  4.  4. 12. 29. 30. 36.  1.  5.
 22. 28. 49. 48. 32. 43. 15. 26.  9. 25.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4552929344962797,0.07496449940242678
Sequential,50,20,100,l-bfgs-b,True,1.0028463706766646,390.95969265342836,391.1983281713177,"[ 0. 40. 13. 17.  7.  4. 27. 23. 48. 47. 44. 48. 38. 13. 43. 39. 38. 28.
 43. 49. 10. 14. 39. 43. 44. 43. 13. 37. 41. 48. 21. 24. 45. 13. 31. 14.
 33. 20. 16.  0. 18. 46. 26.  6. 46. 44. 29. 11.  0. 37.  5. 20. 27.  7.
 46. 26. 28. 25.  9. 34. 17.  9. 42. 13.  1. 14. 26. 15.  3. 37. 28. 16.
 47. 38. 46.  6.  8. 18.  6. 11. 12. 34. 37. 33. 49.  2.  4. 17. 22.  3.
 29. 31. 36. 46. 31. 18. 24. 43. 44. 36.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4411775563906322,0.48652148285582664
No Sequential,50,20,100,l-bfgs-b,True,1.0028463706766646,390.95969265342836,391.1983281713177,"[ 0. 40. 13. 17.  7.  4. 27. 23. 48. 47. 44. 48. 38. 13. 43. 39. 38. 28.
 43. 49. 10. 14. 39. 43. 44. 43. 13. 37. 41. 48. 21. 24. 45. 13. 31. 14.
 33. 20. 16.  0. 18. 46. 26.  6. 46. 44. 29. 11.  0. 37.  5. 20. 27.  7.
 46. 26. 28. 25.  9. 34. 17.  9. 42. 13.  1. 14. 26. 15.  3. 37. 28. 16.
 47. 38. 46.  6.  8. 18.  6. 11. 12. 34. 37. 33. 49.  2.  4. 17. 22.  3.
 29. 31. 36. 46. 31. 18. 24. 43. 44. 36.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4411775563906322,0.48652148285582664
Sequential,50,20,100,l-bfgs-b,True,0.4765593507063793,391.1474249368003,391.70600926278314,"[40. 18.  0.  3. 29. 13.  6. 25. 49. 38. 39. 18. 43. 43. 39.  6. 18. 17.
 32. 32.  8. 21. 17. 42. 33. 26. 49. 20. 45. 22. 20. 40. 16. 19.  5. 46.
 26. 32. 13. 12. 16. 33. 38. 41. 15. 12.  4. 18. 20.  4. 49.  2. 47. 33.
 17.  7. 17. 45. 44. 24. 23. 10. 35. 48. 23. 38. 26. 45. 41.  3.  4. 34.
  9. 44. 33.  0.  4. 13.  0.  6. 32. 33. 12. 34. 14. 23. 41. 18. 13. 24.
 40. 13. 42.  4.  0. 23. 11. 25. 24.  9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4388983822808783,0.740495411494404
No Sequential,50,20,100,l-bfgs-b,True,0.4765593507063793,391.1474249368003,391.70600926278314,"[40. 18.  0.  3. 29. 13.  6. 25. 49. 38. 39. 18. 43. 43. 39.  6. 18. 17.
 32. 32.  8. 21. 17. 42. 33. 26. 49. 20. 45. 22. 20. 40. 16. 19.  5. 46.
 26. 32. 13. 12. 16. 33. 38. 41. 15. 12.  4. 18. 20.  4. 49.  2. 47. 33.
 17.  7. 17. 45. 44. 24. 23. 10. 35. 48. 23. 38. 26. 45. 41.  3.  4. 34.
  9. 44. 33.  0.  4. 13.  0.  6. 32. 33. 12. 34. 14. 23. 41. 18. 13. 24.
 40. 13. 42.  4.  0. 23. 11. 25. 24.  9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4388983822808783,0.740495411494404
