model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,50,2,100,l-bfgs-b,True,-2.1666735148685896e-05,391.2023005429282,392.1667296004146,"[ 0. 13. 47.  1. 32. 44. 43. 40. 17. 30. 40. 18.  5. 37.  2. 42. 42.  6.
 45. 25. 35. 29.  4. 22.  2.  0. 13. 45.  6. 18. 36.  9. 21. 37. 33. 27.
  1.  3. 35. 23. 22. 32.  5. 21. 10. 49. 43.  3. 11. 36. 26.  8. 48. 44.
 46. 30. 23. 16. 26. 16. 41. 34. 48. 49. 29. 10. 47. 19. 28. 31. 15. 25.
 39. 39. 11. 19. 31. 24. 20.  7. 15. 41. 46. 17. 27.  7. 12. 14.  9. 33.
 34.  8. 12. 38. 24. 20. 28. 14.  4. 38.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437863852187838,0.9999879769190725
Sequential,50,2,100,l-bfgs-b,True,0.6618793923126169,327.98443997207914,328.411792773176,"[47. 17. 14. 46.  7. 45.  8. 19.  6. 47.  3. 10. 12. 22.  8.  0. 19. 12.
 18. 49.  6.  2. 40. 18.  3. 24. 28. 39. 16. 28. 43. 32. 43.  9. 31.  1.
 17. 23. 16. 15. 41. 30. 26. 23. 35. 15. 29. 49. 29. 20. 10.  5. 36. 13.
 42. 37. 41. 38. 30. 45. 31.  7.  0. 21. 25.  4.  4. 33. 42. 22. 24. 21.
 26. 35. 27.  2. 36. 39. 44.  5. 33. 25.  9. 34. 37. 46. 44. 38. 20. 14.
 13. 48. 11. 11. 34. 40.  1. 32. 48. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4450921325126507,0.6469389207920981
No Sequential,50,2,100,l-bfgs-b,True,2.769045066772658e-05,391.20230054300015,392.16672960041456,"[47. 17. 14. 46.  7. 45.  8. 19.  6. 47.  3. 10. 12. 22.  8.  0. 19. 12.
 18. 49.  6.  2. 40. 18.  3. 24. 28. 39. 16. 28. 43. 32. 43.  9. 31.  1.
 17. 23. 16. 15. 41. 30. 26. 23. 35. 15. 29. 49. 29. 20. 10.  5. 36. 13.
 42. 37. 41. 38. 30. 45. 31.  7.  0. 21. 25.  4.  4. 33. 42. 22. 24. 21.
 26. 35. 27.  2. 36. 39. 44.  5. 33. 25.  9. 34. 37. 46. 44. 38. 20. 14.
 13. 48. 11. 11. 34. 40.  1. 32. 48. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378639086995826,0.999984634301665
Sequential,50,2,100,l-bfgs-b,True,2.3393264787746837,321.71613465905926,321.74421558635794,"[ 5. 36. 39. 46. 39.  8. 42. 13. 28. 38. 42. 35. 21. 12.  1. 36. 41. 25.
 13.  0. 33. 40. 12. 35. 29. 15. 37. 24. 19. 34. 34. 10. 11. 30. 11.  9.
 33. 45.  1.  7. 40. 10. 30. 20. 27. 23. 24. 48. 31. 19. 31.  8. 25.  7.
  2.  6. 45.  5.  6. 28.  3. 27.  0. 21. 49. 18. 44. 44. 22. 37.  4. 41.
 23.  9. 46. 38. 17.  4. 14.  2. 48. 47. 26.  3. 17. 14. 47. 15. 22. 32.
 26. 29. 18. 49. 16. 43. 20. 32. 16. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4316529214604834,0.10225802852158172
No Sequential,50,2,100,l-bfgs-b,True,3.3089613466710625e-05,391.20230054307956,392.1667296004145,"[ 5. 36. 39. 46. 39.  8. 42. 13. 28. 38. 42. 35. 21. 12.  1. 36. 41. 25.
 13.  0. 33. 40. 12. 35. 29. 15. 37. 24. 19. 34. 34. 10. 11. 30. 11.  9.
 33. 45.  1.  7. 40. 10. 30. 20. 27. 23. 24. 48. 31. 19. 31.  8. 25.  7.
  2.  6. 45.  5.  6. 28.  3. 27.  0. 21. 49. 18. 44. 44. 22. 37.  4. 41.
 23.  9. 46. 38. 17.  4. 14.  2. 48. 47. 26.  3. 17. 14. 47. 15. 22. 32.
 26. 29. 18. 49. 16. 43. 20. 32. 16. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378639149968802,0.9999816382541975
Sequential,50,2,100,l-bfgs-b,True,1.0625358311453483,325.7291091804039,325.9380804008555,"[27. 14. 47.  4.  5. 45. 32. 10. 38.  4.  2. 45. 38. 42. 25. 46. 15. 10.
 18. 16.  8. 25. 19. 26. 32. 23. 46. 13.  9. 49. 41. 13. 41. 35. 34. 35.
 44. 33. 47.  6. 33. 31. 12.  6. 23. 21.  3. 26. 44. 24.  8. 37.  5. 29.
 15. 18. 17. 36. 16. 43. 49. 17. 19. 34.  9.  1. 30. 20. 14.  0. 20. 40.
  7.  0.  3. 24. 12. 39. 43. 48. 27. 22. 42. 37. 21. 28. 31. 36.  1. 29.
 30. 22. 48.  2. 11. 39. 11. 40. 28.  7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4492951935189287,0.4634732337985894
No Sequential,50,2,100,l-bfgs-b,True,-3.3231836272724566e-05,391.2023005430816,392.1667296004145,"[27. 14. 47.  4.  5. 45. 32. 10. 38.  4.  2. 45. 38. 42. 25. 46. 15. 10.
 18. 16.  8. 25. 19. 26. 32. 23. 46. 13.  9. 49. 41. 13. 41. 35. 34. 35.
 44. 33. 47.  6. 33. 31. 12.  6. 23. 21.  3. 26. 44. 24.  8. 37.  5. 29.
 15. 18. 17. 36. 16. 43. 49. 17. 19. 34.  9.  1. 30. 20. 14.  0. 20. 40.
  7.  0.  3. 24. 12. 39. 43. 48. 27. 22. 42. 37. 21. 28. 31. 36.  1. 29.
 30. 22. 48.  2. 11. 39. 11. 40. 28.  7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437863838800189,0.9999815593324128
Sequential,50,2,100,l-bfgs-b,True,2.039467111038606,322.83936811159447,322.83969467606045,"[ 2. 49. 49. 28. 45.  9. 29. 21.  7.  5.  0. 47. 48. 31. 37. 24. 38. 29.
 11. 42. 48. 35. 28. 12.  8.  5. 47. 12.  0. 33. 36. 40. 26. 41. 21. 17.
 45. 18. 17. 43. 30. 23. 13. 43. 41.  1. 39. 13. 30. 10. 38.  3. 20.  4.
 46. 25. 23. 42. 31. 22. 16. 22.  7.  6.  8. 14. 18. 11.  6.  9. 10.  3.
 36.  4. 35.  1. 40. 44. 25. 32. 39. 15. 15. 16. 26. 46. 20. 33. 32.  2.
 19. 19. 37. 44. 14. 24. 27. 27. 34. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.545019743471715,0.18682614743627135
No Sequential,50,2,100,l-bfgs-b,True,-2.693635967109323e-05,391.2023005429901,392.1667296004145,"[ 2. 49. 49. 28. 45.  9. 29. 21.  7.  5.  0. 47. 48. 31. 37. 24. 38. 29.
 11. 42. 48. 35. 28. 12.  8.  5. 47. 12.  0. 33. 36. 40. 26. 41. 21. 17.
 45. 18. 17. 43. 30. 23. 13. 43. 41.  1. 39. 13. 30. 10. 38.  3. 20.  4.
 46. 25. 23. 42. 31. 22. 16. 22.  7.  6.  8. 14. 18. 11.  6.  9. 10.  3.
 36.  4. 35.  1. 40. 44. 25. 32. 39. 15. 15. 16. 26. 46. 20. 33. 32.  2.
 19. 19. 37. 44. 14. 24. 27. 27. 34. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638461568831,0.9999850527533869
Sequential,50,2,100,l-bfgs-b,True,1.7753280430041167,329.41978253176023,329.43206590331897,"[ 8. 12. 33. 34. 35.  9. 29.  1. 41.  6. 30. 15. 19. 47. 32.  7. 19. 48.
 30. 22.  2.  3.  0.  5. 45.  3. 35. 25. 37. 24. 36.  5. 16. 38. 18.  4.
 34. 27. 32. 37. 46.  6. 28. 21. 43. 42. 36. 11. 14. 27. 11.  9. 14. 20.
 17. 23. 42.  4. 39. 12.  7. 43. 47. 29. 24. 22. 33. 10. 18. 20. 15. 17.
 10. 44. 26. 23. 28. 13. 48. 39. 49. 44. 25. 41. 45. 38.  2. 26. 40. 46.
 40. 21. 16.  0. 13.  8.  1. 49. 31. 31.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4328982837726802,0.2153540091157642
No Sequential,50,2,100,l-bfgs-b,True,3.848759219545004e-05,391.2023005431728,392.1667296004146,"[ 8. 12. 33. 34. 35.  9. 29.  1. 41.  6. 30. 15. 19. 47. 32.  7. 19. 48.
 30. 22.  2.  3.  0.  5. 45.  3. 35. 25. 37. 24. 36.  5. 16. 38. 18.  4.
 34. 27. 32. 37. 46.  6. 28. 21. 43. 42. 36. 11. 14. 27. 11.  9. 14. 20.
 17. 23. 42.  4. 39. 12.  7. 43. 47. 29. 24. 22. 33. 10. 18. 20. 15. 17.
 10. 44. 26. 23. 28. 13. 48. 39. 49. 44. 25. 41. 45. 38.  2. 26. 40. 46.
 40. 21. 16.  0. 13.  8.  1. 49. 31. 31.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378639210184259,0.9999786428638047
Sequential,50,2,100,l-bfgs-b,True,2.9339865536061622,323.32460430407264,323.47878514098187,"[ 2. 36. 29.  0. 46. 16. 18. 12. 10.  7. 13. 29. 38. 33. 48. 36. 33.  0.
 49.  4. 14. 30.  1. 43. 25.  2. 24. 31. 34.  9. 20. 39. 32. 48. 30. 12.
 14. 46.  1. 44. 24. 49. 34. 15. 16. 31. 11. 25. 32.  4. 43. 18. 42.  9.
 41. 35. 42. 27. 15. 45. 21. 38. 13. 26. 20.  3. 21. 37.  5. 22. 19. 10.
 35. 23. 47. 26. 47. 11. 19.  8. 23.  5. 28.  6. 44. 45. 17.  7. 40.  3.
  6. 27. 28. 39. 17.  8. 37. 22. 41. 40.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.6844823632664274,0.08154810498833576
No Sequential,50,2,100,l-bfgs-b,True,6.395048868718719e-05,391.20230054380374,392.16672960041444,"[ 2. 36. 29.  0. 46. 16. 18. 12. 10.  7. 13. 29. 38. 33. 48. 36. 33.  0.
 49.  4. 14. 30.  1. 43. 25.  2. 24. 31. 34.  9. 20. 39. 32. 48. 30. 12.
 14. 46.  1. 44. 24. 49. 34. 15. 16. 31. 11. 25. 32.  4. 43. 18. 42.  9.
 41. 35. 42. 27. 15. 45. 21. 38. 13. 26. 20.  3. 21. 37.  5. 22. 19. 10.
 35. 23. 47. 26. 47. 11. 19.  8. 23.  5. 28.  6. 44. 45. 17.  7. 40.  3.
  6. 27. 28. 39. 17.  8. 37. 22. 41. 40.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437863950204178,0.9999645132576311
Sequential,50,2,100,l-bfgs-b,True,2.859022307908633,328.1089462667948,328.27586989096096,"[37. 31. 24. 12. 23.  9.  5. 43.  0. 42. 39. 11. 18.  9. 15. 25.  1. 22.
 34. 17. 25. 49. 30. 19. 12. 40.  8. 41. 40. 20. 13. 18. 36. 15. 36. 10.
 11. 46. 30. 45. 34. 17. 35. 46. 41. 14. 45. 24. 19. 13.  3. 43. 37. 48.
 31. 38. 22.  7. 10. 28. 21. 23. 32. 35. 32. 44.  0. 27. 29. 49. 14.  7.
 33. 42. 26.  2.  6.  4. 47.  3. 48. 16.  8. 39. 33.  4. 20. 47.  1. 44.
  6.  5. 26. 21. 38. 16. 29. 27. 28.  2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4857917150921973,0.0543243001595457
No Sequential,50,2,100,l-bfgs-b,True,2.52626947813547e-05,391.2023005429688,392.1667296004146,"[37. 31. 24. 12. 23.  9.  5. 43.  0. 42. 39. 11. 18.  9. 15. 25.  1. 22.
 34. 17. 25. 49. 30. 19. 12. 40.  8. 41. 40. 20. 13. 18. 36. 15. 36. 10.
 11. 46. 30. 45. 34. 17. 35. 46. 41. 14. 45. 24. 19. 13.  3. 43. 37. 48.
 31. 38. 22.  7. 10. 28. 21. 23. 32. 35. 32. 44.  0. 27. 29. 49. 14.  7.
 33. 42. 26.  2.  6.  4. 47.  3. 48. 16.  8. 39. 33.  4. 20. 47.  1. 44.
  6.  5. 26. 21. 38. 16. 29. 27. 28.  2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378639058251086,0.99998598148681
Sequential,50,2,100,l-bfgs-b,True,1.8757741622655215,322.72808355592593,322.7313266575496,"[23. 43. 42. 41. 23. 28. 43. 18. 49. 41. 12. 31. 48. 11. 49. 40. 29.  1.
 37. 35.  3.  4. 27. 10. 37. 31.  8. 10. 14.  0. 30. 42. 32. 15. 18. 35.
 11.  1. 47.  8.  3. 44. 34.  0. 17.  4. 21. 12. 21. 24. 28. 38. 26. 25.
 16.  9.  6. 13.  2. 17. 39. 40. 45. 36. 48. 25. 46. 24. 22. 29. 36.  2.
 32. 46. 30. 27. 39. 34.  7. 38. 33. 47. 16. 33. 14.  7.  5.  9. 45.  5.
 26.  6. 15. 44. 22. 19. 19. 20. 20. 13.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.5414574568564767,0.22364854007962043
No Sequential,50,2,100,l-bfgs-b,True,2.769045066772658e-05,391.2023005430001,392.16672960041456,"[23. 43. 42. 41. 23. 28. 43. 18. 49. 41. 12. 31. 48. 11. 49. 40. 29.  1.
 37. 35.  3.  4. 27. 10. 37. 31.  8. 10. 14.  0. 30. 42. 32. 15. 18. 35.
 11.  1. 47.  8.  3. 44. 34.  0. 17.  4. 21. 12. 21. 24. 28. 38. 26. 25.
 16.  9.  6. 13.  2. 17. 39. 40. 45. 36. 48. 25. 46. 24. 22. 29. 36.  2.
 32. 46. 30. 27. 39. 34.  7. 38. 33. 47. 16. 33. 14.  7.  5.  9. 45.  5.
 26.  6. 15. 44. 22. 19. 19. 20. 20. 13.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378639086983867,0.9999846343016647
Sequential,50,2,100,l-bfgs-b,True,3.417406322553274,316.1823857686839,316.65641703281983,"[37.  6. 25. 10. 32.  8.  7. 39. 14. 10. 37. 26.  5.  1. 21. 39.  8. 44.
  6. 32. 28.  4. 17. 14. 48. 35.  0. 36. 46. 11.  1. 25. 46.  0. 11. 47.
 17. 33.  2. 41. 13. 43. 24.  2. 48. 27.  4. 27. 38. 19. 33. 13. 16. 42.
  9. 34. 36. 44. 43. 41. 35.  3. 47. 31. 26. 28. 22. 29. 16.  5.  9. 38.
 29. 42. 21. 40. 18. 34. 31. 15. 30. 12. 12. 40. 20. 30. 24. 18.  3. 19.
 45. 45. 23. 20.  7. 23. 22. 15. 49. 49.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4579717918122066,0.019080962782445976
No Sequential,50,2,100,l-bfgs-b,True,-4.559528442028317e-06,391.20230054281967,392.1667296004145,"[37.  6. 25. 10. 32.  8.  7. 39. 14. 10. 37. 26.  5.  1. 21. 39.  8. 44.
  6. 32. 28.  4. 17. 14. 48. 35.  0. 36. 46. 11.  1. 25. 46.  0. 11. 47.
 17. 33.  2. 41. 13. 43. 24.  2. 48. 27.  4. 27. 38. 19. 33. 13. 16. 42.
  9. 34. 36. 44. 43. 41. 35.  3. 47. 31. 26. 28. 22. 29. 16.  5.  9. 38.
 29. 42. 21. 40. 18. 34. 31. 15. 30. 12. 12. 40. 20. 30. 24. 18.  3. 19.
 45. 45. 23. 20.  7. 23. 22. 15. 49. 49.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437863871775624,0.9999974698735952
Sequential,50,2,100,l-bfgs-b,True,4.901585175028818,324.095186312246,325.89609257538007,"[10. 41. 25. 48. 22. 44. 23.  8. 17. 18. 17. 36.  5. 48.  2. 46. 25. 47.
 37.  3. 26. 32. 20. 21. 12. 44.  5. 30.  2. 46.  7. 18. 27. 45.  7. 12.
 15. 36.  4. 35.  4.  1. 26. 11. 33. 33. 16. 15. 42. 49. 11. 24. 45. 35.
 10. 20. 19.  8. 42.  9. 13. 14.  0. 41. 39. 24.  0. 40. 31. 30. 39.  3.
 28. 34. 13. 43. 31. 43. 27. 23. 38.  6. 28. 29. 49. 37. 34. 14. 19. 21.
 32. 29. 16. 47. 40.  6. 38.  9.  1. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.524063627577361,0.0012993242875107835
