model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,25,100,l-bfgs-b,True,2.123658715057726,159.45595100933073,159.45884248248626,"[0. 3. 3. 0. 4. 1. 2. 0. 1. 0. 2. 3. 1. 1. 3. 4. 2. 2. 0. 4. 4. 3. 2. 2.
 1. 2. 2. 3. 2. 2. 2. 2. 4. 4. 4. 4. 0. 0. 3. 4. 1. 4. 2. 4. 3. 0. 0. 0.
 1. 3. 3. 2. 0. 1. 4. 0. 3. 0. 3. 1. 2. 2. 0. 2. 0. 1. 0. 4. 3. 4. 0. 3.
 1. 3. 0. 3. 3. 1. 2. 0. 0. 0. 1. 1. 0. 3. 0. 4. 1. 2. 3. 0. 1. 4. 2. 3.
 0. 4. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6232030012710437,0.19076693220325147
No Sequential,5,25,100,l-bfgs-b,True,1.8496758754245273,160.3126487403526,160.3170004375349,"[0. 3. 3. 0. 4. 1. 2. 0. 1. 0. 2. 3. 1. 1. 3. 4. 2. 2. 0. 4. 4. 3. 2. 2.
 1. 2. 2. 3. 2. 2. 2. 2. 4. 4. 4. 4. 0. 0. 3. 4. 1. 4. 2. 4. 3. 0. 0. 0.
 1. 3. 3. 2. 0. 1. 4. 0. 3. 0. 3. 1. 2. 2. 0. 2. 0. 1. 0. 4. 3. 4. 0. 3.
 1. 3. 0. 3. 3. 1. 2. 0. 0. 0. 1. 1. 0. 3. 0. 4. 1. 2. 3. 0. 1. 4. 2. 3.
 0. 4. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6138449292810029,0.2517414208974902
Sequential,5,25,100,l-bfgs-b,True,2.4361733831518944,159.82089039377718,159.85841770511928,"[0. 4. 1. 0. 0. 1. 2. 3. 3. 4. 3. 2. 0. 2. 0. 0. 3. 4. 1. 1. 0. 3. 1. 0.
 0. 2. 3. 4. 1. 1. 3. 4. 2. 3. 3. 1. 0. 1. 4. 1. 0. 0. 1. 4. 2. 3. 2. 4.
 3. 3. 4. 4. 1. 1. 1. 0. 2. 3. 4. 0. 4. 3. 2. 3. 4. 4. 1. 3. 4. 0. 3. 2.
 3. 4. 4. 0. 0. 0. 4. 1. 0. 1. 4. 3. 2. 4. 4. 0. 0. 0. 1. 0. 1. 4. 1. 4.
 1. 1. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5855264914365714,0.12441395395523402
No Sequential,5,25,100,l-bfgs-b,True,2.4361733831518944,159.82089039377718,159.85841770511928,"[0. 4. 1. 0. 0. 1. 2. 3. 3. 4. 3. 2. 0. 2. 0. 0. 3. 4. 1. 1. 0. 3. 1. 0.
 0. 2. 3. 4. 1. 1. 3. 4. 2. 3. 3. 1. 0. 1. 4. 1. 0. 0. 1. 4. 2. 3. 2. 4.
 3. 3. 4. 4. 1. 1. 1. 0. 2. 3. 4. 0. 4. 3. 2. 3. 4. 4. 1. 3. 4. 0. 3. 2.
 3. 4. 4. 0. 0. 0. 4. 1. 0. 1. 4. 3. 2. 4. 4. 0. 0. 0. 1. 0. 1. 4. 1. 4.
 1. 1. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5855264914365714,0.12441395395523402
Sequential,5,25,100,l-bfgs-b,True,3.3650360454251897,156.29022594850125,156.6282928713602,"[4. 0. 0. 4. 4. 4. 4. 0. 2. 3. 0. 3. 3. 2. 0. 3. 1. 0. 0. 3. 0. 4. 2. 3.
 2. 0. 2. 0. 0. 0. 3. 4. 3. 3. 3. 0. 0. 1. 0. 4. 1. 1. 2. 2. 2. 4. 0. 1.
 3. 3. 0. 0. 1. 3. 2. 3. 3. 1. 0. 0. 2. 2. 1. 4. 0. 3. 2. 1. 0. 3. 4. 0.
 3. 3. 1. 1. 1. 3. 1. 4. 1. 2. 2. 0. 1. 1. 3. 0. 4. 4. 4. 2. 2. 4. 1. 2.
 4. 1. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6406309063777558,0.04026088929214189
No Sequential,5,25,100,l-bfgs-b,True,2.179812879625705,160.05461673836956,160.06092469155482,"[4. 0. 0. 4. 4. 4. 4. 0. 2. 3. 0. 3. 3. 2. 0. 3. 1. 0. 0. 3. 0. 4. 2. 3.
 2. 0. 2. 0. 0. 0. 3. 4. 3. 3. 3. 0. 0. 1. 0. 4. 1. 1. 2. 2. 2. 4. 0. 1.
 3. 3. 0. 0. 1. 3. 2. 3. 3. 1. 0. 0. 2. 2. 1. 4. 0. 3. 2. 1. 0. 3. 4. 0.
 3. 3. 1. 1. 1. 3. 1. 4. 1. 2. 2. 0. 1. 1. 3. 0. 4. 4. 4. 2. 2. 4. 1. 2.
 4. 1. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.597611865733532,0.1724355550824721
Sequential,5,25,100,l-bfgs-b,True,-0.1780886047845263,160.93846564993484,161.7736083817329,"[2. 3. 0. 1. 3. 3. 4. 0. 2. 0. 2. 3. 3. 2. 1. 2. 3. 3. 3. 4. 3. 2. 1. 2.
 0. 3. 2. 4. 0. 2. 4. 0. 0. 2. 0. 1. 0. 1. 2. 3. 1. 4. 0. 4. 3. 2. 3. 1.
 4. 4. 3. 2. 1. 2. 2. 4. 4. 3. 3. 0. 1. 3. 3. 2. 0. 4. 2. 0. 1. 4. 2. 4.
 3. 1. 1. 3. 0. 0. 2. 3. 2. 3. 1. 0. 1. 2. 0. 0. 1. 1. 4. 3. 1. 1. 1. 1.
 3. 2. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7302718455594857,0.9180223238903475
No Sequential,5,25,100,l-bfgs-b,True,-0.1780886047845263,160.93846564993484,161.7736083817329,"[2. 3. 0. 1. 3. 3. 4. 0. 2. 0. 2. 3. 3. 2. 1. 2. 3. 3. 3. 4. 3. 2. 1. 2.
 0. 3. 2. 4. 0. 2. 4. 0. 0. 2. 0. 1. 0. 1. 2. 3. 1. 4. 0. 4. 3. 2. 3. 1.
 4. 4. 3. 2. 1. 2. 2. 4. 4. 3. 3. 0. 1. 3. 3. 2. 0. 4. 2. 0. 1. 4. 2. 4.
 3. 1. 1. 3. 0. 0. 2. 3. 2. 3. 1. 0. 1. 2. 0. 0. 1. 1. 4. 3. 1. 1. 1. 1.
 3. 2. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7302718455594857,0.9180223238903475
Sequential,5,25,100,l-bfgs-b,True,0.7665338421928918,160.84056556881308,161.12013738618813,"[3. 0. 3. 0. 2. 3. 1. 4. 2. 4. 3. 1. 4. 1. 0. 3. 1. 1. 1. 2. 2. 0. 2. 0.
 4. 0. 4. 1. 0. 4. 0. 0. 3. 3. 1. 2. 1. 3. 1. 1. 2. 4. 0. 1. 0. 4. 3. 2.
 4. 0. 3. 4. 1. 2. 3. 3. 0. 2. 1. 2. 4. 4. 2. 3. 1. 1. 4. 2. 4. 3. 1. 2.
 4. 0. 4. 2. 2. 3. 0. 4. 2. 0. 0. 0. 0. 1. 3. 3. 0. 0. 3. 2. 4. 4. 1. 0.
 4. 3. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6724358018964527,0.6467126504712444
No Sequential,5,25,100,l-bfgs-b,True,0.7665338421928918,160.84056556881308,161.12013738618813,"[3. 0. 3. 0. 2. 3. 1. 4. 2. 4. 3. 1. 4. 1. 0. 3. 1. 1. 1. 2. 2. 0. 2. 0.
 4. 0. 4. 1. 0. 4. 0. 0. 3. 3. 1. 2. 1. 3. 1. 1. 2. 4. 0. 1. 0. 4. 3. 2.
 4. 0. 3. 4. 1. 2. 3. 3. 0. 2. 1. 2. 4. 4. 2. 3. 1. 1. 4. 2. 4. 3. 1. 2.
 4. 0. 4. 2. 2. 3. 0. 4. 2. 0. 0. 0. 0. 1. 3. 3. 0. 0. 3. 2. 4. 4. 1. 0.
 4. 3. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6724358018964527,0.6467126504712444
Sequential,5,25,100,l-bfgs-b,True,3.9484016352840854,154.71082926760104,155.38364229547216,"[3. 0. 3. 3. 1. 2. 2. 3. 1. 4. 4. 1. 3. 3. 3. 1. 0. 4. 0. 2. 0. 0. 3. 0.
 0. 4. 3. 0. 0. 0. 3. 0. 2. 0. 3. 3. 3. 4. 2. 0. 4. 3. 3. 1. 4. 0. 0. 3.
 1. 1. 0. 0. 3. 1. 1. 3. 1. 3. 4. 1. 0. 0. 2. 0. 0. 1. 1. 2. 1. 4. 3. 2.
 1. 2. 0. 1. 0. 0. 4. 1. 4. 3. 3. 0. 2. 4. 1. 2. 1. 3. 2. 2. 2. 2. 2. 2.
 4. 4. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6527821691977511,0.016896944756707777
No Sequential,5,25,100,l-bfgs-b,True,2.307305233597295,159.94193834553377,159.96048472239818,"[3. 0. 3. 3. 1. 2. 2. 3. 1. 4. 4. 1. 3. 3. 3. 1. 0. 4. 0. 2. 0. 0. 3. 0.
 0. 4. 3. 0. 0. 0. 3. 0. 2. 0. 3. 3. 3. 4. 2. 0. 4. 3. 3. 1. 4. 0. 0. 3.
 1. 1. 0. 0. 3. 1. 1. 3. 1. 3. 4. 1. 0. 0. 2. 0. 0. 1. 1. 2. 1. 4. 3. 2.
 1. 2. 0. 1. 0. 0. 4. 1. 4. 3. 3. 0. 2. 4. 1. 2. 1. 3. 2. 2. 2. 2. 2. 2.
 4. 4. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5915448887945571,0.14713472707552677
Sequential,5,25,100,l-bfgs-b,True,1.097107865906665,157.70342626357947,157.8524521449394,"[1. 2. 1. 4. 2. 0. 3. 4. 0. 0. 2. 4. 0. 2. 1. 2. 1. 3. 4. 1. 0. 2. 2. 2.
 0. 1. 4. 0. 2. 1. 0. 1. 0. 1. 3. 3. 2. 0. 0. 1. 2. 0. 4. 4. 0. 3. 2. 0.
 2. 0. 2. 4. 0. 4. 1. 1. 1. 2. 2. 2. 0. 4. 1. 2. 3. 4. 2. 1. 1. 0. 3. 4.
 0. 0. 0. 3. 4. 2. 4. 4. 2. 2. 0. 1. 1. 2. 0. 2. 2. 1. 1. 4. 4. 1. 0. 1.
 3. 0. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6702946346476064,0.5112870591713965
No Sequential,5,25,100,l-bfgs-b,True,1.2782337215073496,160.65000531890206,160.747933727034,"[1. 2. 1. 4. 2. 0. 3. 4. 0. 0. 2. 4. 0. 2. 1. 2. 1. 3. 4. 1. 0. 2. 2. 2.
 0. 1. 4. 0. 2. 1. 0. 1. 0. 1. 3. 3. 2. 0. 0. 1. 2. 0. 4. 4. 0. 3. 2. 0.
 2. 0. 2. 4. 0. 4. 1. 1. 1. 2. 2. 2. 0. 4. 1. 2. 3. 4. 2. 1. 1. 0. 3. 4.
 0. 0. 0. 3. 4. 2. 4. 4. 2. 2. 0. 1. 1. 2. 0. 2. 2. 1. 1. 4. 4. 1. 0. 1.
 3. 0. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6437338059459172,0.43678107038159997
Sequential,5,25,100,l-bfgs-b,True,3.0433036887127103,156.8769321453307,157.074072020452,"[0. 3. 0. 3. 4. 4. 0. 0. 4. 0. 3. 3. 0. 1. 4. 2. 3. 4. 0. 1. 2. 1. 2. 0.
 0. 3. 2. 2. 2. 0. 2. 4. 0. 1. 3. 1. 2. 1. 3. 4. 0. 0. 2. 1. 4. 3. 3. 2.
 3. 0. 1. 0. 4. 3. 0. 4. 1. 3. 0. 0. 4. 1. 0. 1. 2. 3. 2. 4. 0. 0. 3. 0.
 1. 3. 4. 0. 3. 4. 1. 2. 4. 0. 3. 3. 1. 2. 2. 1. 0. 2. 2. 2. 1. 1. 2. 1.
 1. 4. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6458324918027114,0.06444382806723126
No Sequential,5,25,100,l-bfgs-b,True,1.97468477100649,160.2205268954731,160.2206511889637,"[0. 3. 0. 3. 4. 4. 0. 0. 4. 0. 3. 3. 0. 1. 4. 2. 3. 4. 0. 1. 2. 1. 2. 0.
 0. 3. 2. 2. 2. 0. 2. 4. 0. 1. 3. 1. 2. 1. 3. 4. 0. 0. 2. 1. 4. 3. 3. 2.
 3. 0. 1. 0. 4. 3. 0. 4. 1. 3. 0. 0. 4. 1. 0. 1. 2. 3. 2. 4. 0. 0. 3. 0.
 1. 3. 4. 0. 3. 4. 1. 2. 4. 0. 3. 3. 1. 2. 2. 1. 0. 2. 2. 2. 1. 1. 2. 1.
 1. 4. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6076092908432091,0.21932076758327756
Sequential,5,25,100,l-bfgs-b,True,2.3086428441282245,156.4083757706987,156.4269030262297,"[4. 2. 0. 0. 4. 3. 4. 4. 0. 0. 0. 4. 2. 2. 4. 3. 3. 1. 3. 1. 4. 3. 2. 2.
 0. 3. 1. 0. 2. 3. 2. 3. 4. 4. 2. 0. 0. 1. 4. 3. 1. 3. 4. 0. 4. 3. 3. 3.
 3. 4. 0. 4. 1. 0. 0. 0. 4. 2. 3. 3. 1. 0. 4. 0. 1. 0. 3. 0. 2. 3. 3. 4.
 2. 2. 3. 4. 4. 3. 1. 3. 3. 0. 0. 1. 0. 3. 0. 3. 2. 0. 2. 4. 0. 2. 1. 4.
 0. 1. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5989399175434456,0.14877880816263667
No Sequential,5,25,100,l-bfgs-b,True,2.094353180106131,160.12589649297317,160.12763067599985,"[4. 2. 0. 0. 4. 3. 4. 4. 0. 0. 0. 4. 2. 2. 4. 3. 3. 1. 3. 1. 4. 3. 2. 2.
 0. 3. 1. 0. 2. 3. 2. 3. 4. 4. 2. 0. 0. 1. 4. 3. 1. 3. 4. 0. 4. 3. 3. 3.
 3. 4. 0. 4. 1. 0. 0. 0. 4. 2. 3. 3. 1. 0. 4. 0. 1. 0. 3. 0. 2. 3. 3. 4.
 2. 2. 3. 4. 4. 3. 1. 3. 3. 0. 0. 1. 0. 3. 0. 3. 2. 0. 2. 4. 0. 2. 1. 4.
 0. 1. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6017415507185582,0.19102682961161044
Sequential,5,25,100,l-bfgs-b,True,2.1066736369559496,159.25412422997985,159.25625390948105,"[4. 3. 2. 2. 3. 3. 0. 0. 4. 3. 0. 0. 0. 4. 1. 0. 2. 3. 1. 2. 1. 0. 2. 0.
 0. 2. 1. 1. 4. 0. 1. 3. 0. 4. 0. 1. 3. 1. 4. 2. 3. 0. 2. 2. 3. 0. 4. 3.
 4. 3. 4. 2. 0. 2. 1. 3. 2. 0. 1. 1. 0. 2. 0. 4. 0. 2. 2. 0. 3. 3. 2. 4.
 0. 3. 0. 3. 3. 1. 3. 2. 1. 3. 2. 1. 2. 1. 1. 2. 4. 2. 2. 0. 0. 2. 2. 0.
 3. 1. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6318883169753218,0.19672369043613802
No Sequential,5,25,100,l-bfgs-b,True,1.7406359350700826,160.38756636697815,160.40046451621254,"[4. 3. 2. 2. 3. 3. 0. 0. 4. 3. 0. 0. 0. 4. 1. 0. 2. 3. 1. 2. 1. 0. 2. 0.
 0. 2. 1. 1. 4. 0. 1. 3. 0. 4. 0. 1. 3. 1. 4. 2. 3. 0. 2. 2. 3. 0. 4. 3.
 4. 3. 4. 2. 0. 2. 1. 3. 2. 0. 1. 1. 0. 2. 0. 4. 0. 2. 2. 0. 3. 3. 2. 4.
 0. 3. 0. 3. 3. 1. 3. 2. 1. 3. 2. 1. 2. 1. 1. 2. 4. 2. 2. 0. 0. 2. 2. 0.
 3. 1. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6193726163324615,0.28242715848200506
Sequential,5,25,100,l-bfgs-b,True,4.497280926013611,153.11422821522515,154.18970159477453,"[2. 2. 1. 0. 4. 1. 0. 2. 4. 0. 1. 3. 0. 3. 0. 2. 0. 1. 3. 0. 1. 0. 0. 4.
 0. 0. 4. 1. 1. 4. 0. 3. 1. 1. 4. 0. 2. 1. 4. 1. 3. 3. 3. 4. 0. 2. 1. 3.
 2. 2. 0. 4. 1. 0. 2. 4. 0. 1. 1. 0. 2. 0. 1. 0. 2. 3. 0. 4. 3. 0. 3. 3.
 4. 0. 1. 4. 0. 4. 3. 0. 4. 1. 1. 1. 4. 4. 3. 2. 4. 3. 3. 2. 1. 1. 3. 2.
 1. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6702135887101919,0.007088914729201257
No Sequential,5,25,100,l-bfgs-b,True,2.370275942547753,159.88378115426025,159.91075462843216,"[2. 2. 1. 0. 4. 1. 0. 2. 4. 0. 1. 3. 0. 3. 0. 2. 0. 1. 3. 0. 1. 0. 0. 4.
 0. 0. 4. 1. 1. 4. 0. 3. 1. 1. 4. 0. 2. 1. 4. 1. 3. 3. 3. 4. 0. 2. 1. 3.
 2. 2. 0. 4. 1. 0. 2. 4. 0. 1. 1. 0. 2. 0. 1. 0. 2. 3. 0. 4. 3. 0. 3. 3.
 4. 0. 1. 4. 0. 4. 3. 0. 4. 1. 1. 1. 4. 4. 3. 2. 4. 3. 3. 2. 1. 1. 3. 2.
 1. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5885897183604825,0.13568263015091553
Sequential,5,25,100,l-bfgs-b,True,2.3371649057204924,158.84672004109277,158.86802534239598,"[3. 0. 2. 4. 1. 3. 0. 0. 1. 4. 0. 3. 1. 3. 1. 0. 1. 4. 1. 3. 4. 2. 2. 0.
 4. 3. 4. 0. 1. 0. 1. 1. 2. 1. 2. 0. 0. 0. 3. 2. 0. 0. 4. 1. 0. 0. 3. 0.
 0. 2. 2. 2. 3. 1. 1. 2. 4. 4. 2. 2. 1. 2. 0. 3. 0. 1. 2. 3. 2. 1. 2. 3.
 0. 0. 3. 0. 4. 3. 4. 2. 2. 0. 1. 1. 2. 1. 1. 4. 2. 0. 2. 1. 2. 1. 0. 3.
 2. 1. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6286293704897647,0.15127279275596517
No Sequential,5,25,100,l-bfgs-b,True,1.874017699023556,160.295229395459,160.29828860081037,"[3. 0. 2. 4. 1. 3. 0. 0. 1. 4. 0. 3. 1. 3. 1. 0. 1. 4. 1. 3. 4. 2. 2. 0.
 4. 3. 4. 0. 1. 0. 1. 1. 2. 1. 2. 0. 0. 0. 3. 2. 0. 0. 4. 1. 0. 0. 3. 0.
 0. 2. 2. 2. 3. 1. 1. 2. 4. 4. 2. 2. 1. 2. 0. 3. 0. 1. 2. 3. 2. 1. 2. 3.
 0. 0. 3. 0. 4. 3. 4. 2. 2. 0. 1. 1. 2. 1. 1. 4. 2. 0. 2. 1. 2. 1. 0. 3.
 2. 1. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6126222182428172,0.24519751230882658
Sequential,5,25,100,l-bfgs-b,True,5.270272035354436,149.71883975174129,151.34399979403258,"[3. 1. 2. 4. 1. 0. 0. 4. 0. 4. 4. 0. 0. 4. 0. 2. 0. 4. 0. 4. 2. 1. 3. 1.
 2. 0. 1. 2. 0. 1. 1. 1. 0. 3. 0. 0. 0. 0. 3. 4. 3. 3. 0. 2. 0. 4. 3. 4.
 1. 1. 2. 1. 2. 3. 0. 0. 2. 0. 0. 1. 0. 3. 2. 0. 4. 1. 0. 0. 3. 2. 4. 1.
 3. 4. 4. 1. 2. 3. 2. 4. 1. 2. 2. 1. 2. 2. 1. 3. 1. 2. 1. 2. 4. 4. 4. 2.
 2. 1. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7736929273790283,0.0029648846903727044
No Sequential,5,25,100,l-bfgs-b,True,1.6126195180156053,160.46907106850063,160.4976846478849,"[3. 1. 2. 4. 1. 0. 0. 4. 0. 4. 4. 0. 0. 4. 0. 2. 0. 4. 0. 4. 2. 1. 3. 1.
 2. 0. 1. 2. 0. 1. 1. 1. 0. 3. 0. 0. 0. 0. 3. 4. 3. 3. 0. 2. 0. 4. 3. 4.
 1. 1. 2. 1. 2. 3. 0. 0. 2. 0. 0. 1. 0. 3. 2. 0. 4. 1. 0. 0. 3. 2. 4. 1.
 3. 4. 4. 1. 2. 3. 2. 4. 1. 2. 2. 1. 2. 2. 1. 3. 1. 2. 1. 2. 4. 4. 4. 2.
 2. 1. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6259678228448255,0.32129970942803476
Sequential,5,25,100,l-bfgs-b,True,2.195110679840518,159.18250314467156,159.18965682315917,"[4. 3. 3. 1. 2. 0. 4. 2. 2. 3. 1. 2. 1. 1. 1. 2. 0. 0. 4. 2. 4. 2. 0. 0.
 4. 3. 3. 2. 4. 2. 2. 3. 2. 0. 1. 4. 3. 1. 0. 0. 2. 2. 2. 0. 1. 3. 0. 0.
 0. 3. 3. 3. 3. 3. 4. 2. 1. 2. 4. 2. 1. 2. 0. 0. 4. 0. 4. 1. 0. 1. 3. 4.
 0. 1. 0. 3. 0. 4. 0. 1. 2. 0. 0. 1. 1. 0. 1. 4. 0. 3. 2. 1. 4. 3. 2. 0.
 4. 4. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6275544849645613,0.17742782819836922
No Sequential,5,25,100,l-bfgs-b,True,1.827691719548534,160.32815530807935,160.3338674298907,"[4. 3. 3. 1. 2. 0. 4. 2. 2. 3. 1. 2. 1. 1. 1. 2. 0. 0. 4. 2. 4. 2. 0. 0.
 4. 3. 3. 2. 4. 2. 2. 3. 2. 0. 1. 4. 3. 1. 0. 0. 2. 2. 2. 0. 1. 3. 0. 0.
 0. 3. 3. 3. 3. 3. 4. 2. 1. 2. 4. 2. 1. 2. 0. 0. 4. 0. 4. 1. 0. 1. 3. 4.
 0. 1. 0. 3. 0. 4. 0. 1. 2. 0. 0. 1. 1. 0. 1. 4. 0. 3. 2. 1. 4. 3. 2. 0.
 4. 4. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6149527484975092,0.257747640567217
Sequential,5,25,100,l-bfgs-b,True,3.4713831398241606,153.50967085799044,153.87901067068108,"[1. 1. 0. 2. 2. 1. 4. 1. 3. 2. 3. 0. 0. 1. 1. 0. 1. 3. 1. 0. 2. 0. 3. 0.
 4. 4. 3. 4. 0. 4. 0. 0. 4. 0. 1. 4. 2. 0. 0. 0. 0. 1. 0. 1. 2. 0. 0. 4.
 1. 1. 1. 4. 2. 4. 1. 3. 4. 2. 4. 4. 4. 4. 4. 0. 1. 0. 3. 1. 0. 2. 4. 0.
 4. 1. 2. 4. 0. 4. 2. 0. 2. 0. 4. 3. 3. 1. 4. 2. 4. 1. 2. 1. 2. 4. 4. 3.
 1. 3. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6900890464512819,0.039979114201729615
No Sequential,5,25,100,l-bfgs-b,True,1.6873785856054386,160.42230962534944,160.4410049489794,"[1. 1. 0. 2. 2. 1. 4. 1. 3. 2. 3. 0. 0. 1. 1. 0. 1. 3. 1. 0. 2. 0. 3. 0.
 4. 4. 3. 4. 0. 4. 0. 0. 4. 0. 1. 4. 2. 0. 0. 0. 0. 1. 0. 1. 2. 0. 0. 4.
 1. 1. 1. 4. 2. 4. 1. 3. 4. 2. 4. 4. 4. 4. 4. 0. 1. 0. 3. 1. 0. 2. 4. 0.
 4. 1. 2. 4. 0. 4. 2. 0. 2. 0. 4. 3. 3. 1. 4. 2. 4. 1. 2. 1. 2. 4. 4. 3.
 1. 3. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6221024981742214,0.29822764378421995
Sequential,5,25,100,l-bfgs-b,True,0.5709381325092834,160.88708410081037,161.25919535757734,"[4. 3. 2. 4. 0. 3. 1. 3. 4. 3. 0. 3. 1. 2. 2. 2. 2. 3. 3. 1. 4. 1. 2. 1.
 2. 0. 1. 2. 0. 2. 4. 3. 1. 0. 4. 0. 4. 1. 4. 1. 3. 3. 0. 3. 2. 0. 1. 0.
 1. 4. 3. 4. 2. 4. 1. 2. 2. 1. 3. 0. 1. 2. 1. 3. 4. 0. 0. 3. 0. 4. 0. 4.
 4. 0. 4. 4. 0. 3. 1. 3. 3. 4. 3. 0. 0. 3. 1. 1. 4. 4. 3. 3. 3. 2. 1. 0.
 0. 1. 1. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6838933686042619,0.7345657624387791
No Sequential,5,25,100,l-bfgs-b,True,0.5709381325092834,160.88708410081037,161.25919535757734,"[4. 3. 2. 4. 0. 3. 1. 3. 4. 3. 0. 3. 1. 2. 2. 2. 2. 3. 3. 1. 4. 1. 2. 1.
 2. 0. 1. 2. 0. 2. 4. 3. 1. 0. 4. 0. 4. 1. 4. 1. 3. 3. 0. 3. 2. 0. 1. 0.
 1. 4. 3. 4. 2. 4. 1. 2. 2. 1. 3. 0. 1. 2. 1. 3. 4. 0. 0. 3. 0. 4. 0. 4.
 4. 0. 4. 4. 0. 3. 1. 3. 3. 4. 3. 0. 0. 3. 1. 1. 4. 4. 3. 3. 3. 2. 1. 0.
 0. 1. 1. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6838933686042619,0.7345657624387791
Sequential,5,25,100,l-bfgs-b,True,5.744901650362305,149.03801227135023,151.22590353598858,"[4. 0. 4. 4. 4. 0. 0. 2. 3. 1. 3. 0. 4. 2. 1. 3. 4. 0. 0. 3. 2. 3. 0. 4.
 3. 0. 0. 2. 3. 1. 0. 4. 0. 3. 2. 3. 2. 0. 4. 0. 2. 0. 3. 4. 0. 3. 0. 2.
 4. 3. 0. 0. 0. 1. 1. 0. 1. 2. 1. 0. 1. 3. 1. 0. 3. 0. 0. 3. 0. 4. 2. 3.
 2. 4. 1. 4. 4. 3. 1. 3. 1. 3. 2. 3. 3. 2. 2. 1. 4. 3. 4. 4. 4. 2. 1. 1.
 3. 1. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.747880695866031,0.001013394898853326
No Sequential,5,25,100,l-bfgs-b,True,2.1381020854417008,160.08981944194636,160.093535738158,"[4. 0. 4. 4. 4. 0. 0. 2. 3. 1. 3. 0. 4. 2. 1. 3. 4. 0. 0. 3. 2. 3. 0. 4.
 3. 0. 0. 2. 3. 1. 0. 4. 0. 3. 2. 3. 2. 0. 4. 0. 2. 0. 3. 4. 0. 3. 0. 2.
 4. 3. 0. 0. 0. 1. 1. 0. 1. 2. 1. 0. 1. 3. 1. 0. 3. 0. 0. 3. 0. 4. 2. 3.
 2. 4. 1. 4. 4. 3. 1. 3. 1. 3. 2. 3. 3. 2. 2. 1. 4. 3. 4. 4. 4. 2. 1. 1.
 3. 1. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.599621151216938,0.18134334629369553
