model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,5,25,100,l-bfgs-b,True,0.6378774460151767,159.7061614291291,166.1909654660874,"[1. 2. 3. 1. 0. 0. 0. 0. 1. 4. 4. 0. 4. 3. 3. 3. 0. 1. 3. 0. 0. 1. 0. 0.
 0. 1. 1. 0. 2. 0. 0. 0. 4. 0. 4. 2. 1. 3. 1. 1. 3. 3. 3. 3. 0. 0. 2. 3.
 4. 3. 2. 0. 0. 0. 3. 0. 0. 4. 0. 0. 4. 4. 3. 1. 3. 1. 1. 3. 1. 4. 4. 2.
 1. 4. 4. 4. 4. 2. 2. 1. 1. 1. 3. 1. 3. 4. 1. 1. 4. 2. 2. 1. 3. 2. 2. 1.
 4. 1. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39505928431767756,0.10638926848706909
Sequential,5,25,100,l-bfgs-b,True,2.411567392998311,138.43905319859886,138.79467627772135,"[4. 1. 3. 0. 4. 0. 0. 2. 3. 3. 4. 0. 4. 0. 2. 0. 2. 0. 0. 3. 0. 3. 0. 0.
 3. 0. 0. 0. 0. 0. 3. 1. 3. 0. 1. 0. 2. 3. 1. 0. 1. 0. 0. 0. 0. 2. 3. 3.
 3. 0. 0. 3. 4. 3. 2. 4. 1. 4. 1. 1. 2. 4. 1. 3. 1. 4. 4. 3. 1. 1. 1. 2.
 3. 4. 1. 1. 1. 1. 2. 3. 4. 4. 1. 4. 4. 4. 2. 1. 3. 2. 2. 4. 3. 4. 2. 4.
 3. 3. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4879332332078087,7.716167285121145e-07
No Sequential,5,25,100,l-bfgs-b,True,0.6032097576863881,159.8434421909543,166.6334031124077,"[4. 1. 3. 0. 4. 0. 0. 2. 3. 3. 4. 0. 4. 0. 2. 0. 2. 0. 0. 3. 0. 3. 0. 0.
 3. 0. 0. 0. 0. 0. 3. 1. 3. 0. 1. 0. 2. 3. 1. 0. 1. 0. 0. 0. 0. 2. 3. 3.
 3. 0. 0. 3. 4. 3. 2. 4. 1. 4. 1. 1. 2. 4. 1. 3. 1. 4. 4. 3. 1. 1. 1. 2.
 3. 4. 1. 1. 1. 1. 2. 3. 4. 4. 1. 4. 4. 4. 2. 1. 3. 2. 2. 4. 3. 4. 2. 4.
 3. 3. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39665193971260787,0.12832175043760286
Sequential,5,25,100,l-bfgs-b,True,1.4223644237721778,148.50829827374818,149.3512711161718,"[1. 3. 3. 4. 1. 2. 1. 0. 3. 3. 0. 4. 4. 0. 4. 0. 1. 3. 2. 2. 0. 4. 4. 4.
 0. 0. 2. 0. 2. 2. 2. 0. 0. 2. 4. 1. 0. 4. 0. 0. 0. 1. 2. 0. 2. 1. 1. 0.
 0. 3. 0. 0. 2. 0. 3. 2. 1. 3. 0. 3. 0. 0. 0. 2. 0. 3. 3. 1. 4. 4. 4. 1.
 2. 3. 2. 2. 1. 3. 2. 2. 1. 4. 3. 4. 4. 4. 2. 1. 1. 3. 1. 3. 2. 3. 2. 4.
 2. 3. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4495338519388539,0.0015557003801618396
No Sequential,5,25,100,l-bfgs-b,True,0.3932403552941414,160.49296603827992,169.2360759980906,"[1. 3. 3. 4. 1. 2. 1. 0. 3. 3. 0. 4. 4. 0. 4. 0. 1. 3. 2. 2. 0. 4. 4. 4.
 0. 0. 2. 0. 2. 2. 2. 0. 0. 2. 4. 1. 0. 4. 0. 0. 0. 1. 2. 0. 2. 1. 1. 0.
 0. 3. 0. 0. 2. 0. 3. 2. 1. 3. 0. 3. 0. 0. 0. 2. 0. 3. 3. 1. 4. 4. 4. 1.
 2. 3. 2. 2. 1. 3. 2. 2. 1. 4. 3. 4. 4. 4. 2. 1. 1. 3. 1. 3. 2. 3. 2. 4.
 2. 3. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.40700852387440883,0.3339579789642395
Sequential,5,25,100,l-bfgs-b,True,1.9732856086640882,140.99338552233087,140.99510944792806,"[3. 2. 0. 0. 1. 1. 0. 4. 1. 3. 2. 0. 0. 2. 4. 1. 4. 3. 0. 0. 2. 0. 0. 0.
 0. 3. 0. 4. 4. 2. 0. 4. 0. 0. 1. 1. 0. 3. 4. 3. 1. 0. 2. 1. 3. 0. 1. 0.
 3. 1. 3. 0. 0. 0. 3. 3. 1. 0. 0. 0. 3. 4. 1. 3. 2. 3. 3. 4. 2. 3. 4. 3.
 3. 1. 2. 3. 3. 3. 2. 2. 3. 4. 4. 2. 1. 3. 4. 4. 2. 4. 3. 3. 1. 2. 4. 1.
 4. 1. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.45518966892388457,1.4570424314630515e-05
No Sequential,5,25,100,l-bfgs-b,True,0.6213948595953446,159.77252275984978,166.40175697186007,"[3. 2. 0. 0. 1. 1. 0. 4. 1. 3. 2. 0. 0. 2. 4. 1. 4. 3. 0. 0. 2. 0. 0. 0.
 0. 3. 0. 4. 4. 2. 0. 4. 0. 0. 1. 1. 0. 3. 4. 3. 1. 0. 2. 1. 3. 0. 1. 0.
 3. 1. 3. 0. 0. 0. 3. 3. 1. 0. 0. 0. 3. 4. 1. 3. 2. 3. 3. 4. 2. 3. 4. 3.
 3. 1. 2. 3. 3. 3. 2. 2. 3. 4. 4. 2. 1. 3. 4. 4. 2. 4. 3. 3. 1. 2. 4. 1.
 4. 1. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39581237471177244,0.11643307961015648
Sequential,5,25,100,l-bfgs-b,True,1.956392259187287,143.16637851151992,143.17076230364918,"[3. 1. 2. 0. 2. 0. 1. 3. 0. 0. 4. 4. 0. 3. 0. 4. 3. 0. 4. 0. 4. 0. 0. 1.
 2. 2. 0. 4. 1. 1. 0. 0. 3. 0. 0. 0. 2. 1. 0. 3. 0. 1. 2. 0. 0. 0. 0. 4.
 1. 1. 0. 0. 4. 4. 2. 4. 0. 3. 1. 1. 3. 2. 1. 4. 4. 3. 3. 1. 2. 3. 2. 1.
 4. 2. 3. 1. 1. 2. 4. 3. 4. 2. 4. 3. 3. 3. 2. 1. 3. 4. 3. 4. 3. 3. 4. 2.
 2. 1. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4660157242162424,2.6913407800588374e-05
No Sequential,5,25,100,l-bfgs-b,True,0.5264309306259375,160.116662053577,167.6006654442923,"[3. 1. 2. 0. 2. 0. 1. 3. 0. 0. 4. 4. 0. 3. 0. 4. 3. 0. 4. 0. 4. 0. 0. 1.
 2. 2. 0. 4. 1. 1. 0. 0. 3. 0. 0. 0. 2. 1. 0. 3. 0. 1. 2. 0. 0. 0. 0. 4.
 1. 1. 0. 0. 4. 4. 2. 4. 0. 3. 1. 1. 3. 2. 1. 4. 4. 3. 3. 1. 2. 3. 2. 1.
 4. 2. 3. 1. 1. 2. 4. 3. 4. 2. 4. 3. 3. 3. 2. 1. 3. 4. 3. 4. 3. 3. 4. 2.
 2. 1. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.40029729375392975,0.18847633051792667
Sequential,5,25,100,l-bfgs-b,True,2.728467113167584,131.4763812070605,132.49041389992047,"[0. 1. 0. 0. 0. 2. 0. 1. 1. 1. 4. 4. 0. 1. 4. 0. 3. 1. 0. 0. 4. 3. 0. 2.
 0. 0. 0. 0. 0. 0. 0. 0. 4. 3. 0. 1. 0. 0. 1. 3. 4. 2. 0. 0. 0. 0. 3. 2.
 1. 2. 4. 1. 2. 1. 2. 4. 1. 1. 2. 1. 2. 4. 3. 4. 1. 4. 3. 2. 1. 3. 1. 1.
 3. 4. 1. 1. 1. 1. 2. 4. 3. 3. 4. 1. 1. 4. 1. 3. 4. 2. 2. 2. 4. 4. 3. 2.
 3. 3. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5134470462970059,1.0723371279830474e-07
No Sequential,5,25,100,l-bfgs-b,True,0.5459726647900954,160.05110417840456,167.356139953808,"[0. 1. 0. 0. 0. 2. 0. 1. 1. 1. 4. 4. 0. 1. 4. 0. 3. 1. 0. 0. 4. 3. 0. 2.
 0. 0. 0. 0. 0. 0. 0. 0. 4. 3. 0. 1. 0. 0. 1. 3. 4. 2. 0. 0. 0. 0. 3. 2.
 1. 2. 4. 1. 2. 1. 2. 4. 1. 1. 2. 1. 2. 4. 3. 4. 1. 4. 3. 2. 1. 3. 1. 1.
 3. 4. 1. 1. 1. 1. 2. 4. 3. 3. 4. 1. 1. 4. 1. 3. 4. 2. 2. 2. 4. 4. 3. 2.
 3. 3. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39935401932673065,0.17158157606983826
Sequential,5,25,100,l-bfgs-b,True,2.8827090178064845,133.53605277462742,135.0449592007313,"[0. 0. 4. 0. 0. 3. 3. 4. 0. 2. 3. 3. 1. 0. 4. 3. 0. 1. 3. 0. 0. 2. 0. 0.
 0. 0. 4. 0. 0. 0. 0. 0. 1. 0. 3. 0. 1. 0. 2. 1. 0. 3. 0. 0. 4. 1. 0. 2.
 4. 1. 4. 2. 3. 3. 2. 3. 3. 1. 1. 4. 4. 4. 3. 3. 1. 3. 1. 3. 1. 3. 1. 4.
 4. 3. 3. 3. 3. 1. 1. 1. 1. 1. 2. 1. 4. 1. 2. 4. 4. 4. 4. 3. 1. 1. 3. 4.
 3. 4. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.511706176718679,1.7656395234766364e-08
No Sequential,5,25,100,l-bfgs-b,True,0.717906457657259,159.35538666416136,165.15623516477967,"[0. 0. 4. 0. 0. 3. 3. 4. 0. 2. 3. 3. 1. 0. 4. 3. 0. 1. 3. 0. 0. 2. 0. 0.
 0. 0. 4. 0. 0. 0. 0. 0. 1. 0. 3. 0. 1. 0. 2. 1. 0. 3. 0. 0. 4. 1. 0. 2.
 4. 1. 4. 2. 3. 3. 2. 3. 3. 1. 1. 4. 4. 4. 3. 3. 1. 3. 1. 3. 1. 3. 1. 4.
 4. 3. 3. 3. 3. 1. 1. 1. 1. 1. 2. 1. 4. 1. 2. 4. 4. 4. 4. 3. 1. 1. 3. 4.
 3. 4. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3915089775105188,0.06669988703599028
Sequential,5,25,100,l-bfgs-b,True,1.7589898239755144,143.43831798824883,143.58160616206547,"[2. 1. 2. 0. 1. 2. 0. 1. 1. 2. 3. 0. 1. 1. 0. 0. 4. 0. 0. 3. 0. 3. 3. 3.
 2. 0. 3. 0. 3. 4. 0. 0. 2. 4. 0. 0. 3. 0. 4. 3. 3. 0. 0. 0. 0. 2. 3. 0.
 2. 0. 0. 2. 4. 4. 3. 0. 3. 4. 0. 3. 3. 0. 1. 2. 3. 2. 2. 4. 3. 4. 3. 3.
 1. 3. 2. 3. 2. 1. 2. 4. 1. 3. 4. 2. 3. 3. 4. 1. 4. 4. 2. 1. 3. 1. 1. 1.
 4. 2. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.45155987371238937,9.805159284015375e-05
No Sequential,5,25,100,l-bfgs-b,True,0.5331376821311714,160.09445605288664,167.51683459252754,"[2. 1. 2. 0. 1. 2. 0. 1. 1. 2. 3. 0. 1. 1. 0. 0. 4. 0. 0. 3. 0. 3. 3. 3.
 2. 0. 3. 0. 3. 4. 0. 0. 2. 4. 0. 0. 3. 0. 4. 3. 3. 0. 0. 0. 0. 2. 3. 0.
 2. 0. 0. 2. 4. 4. 3. 0. 3. 4. 0. 3. 3. 0. 1. 2. 3. 2. 2. 4. 3. 4. 3. 3.
 1. 3. 2. 3. 2. 1. 2. 4. 1. 3. 4. 2. 3. 3. 4. 1. 4. 4. 2. 1. 3. 1. 1. 1.
 4. 2. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39997236944353476,0.1825527155034603
Sequential,5,25,100,l-bfgs-b,True,2.153371255217142,141.29439146187173,141.34887513143065,"[3. 3. 0. 0. 0. 3. 0. 1. 1. 3. 3. 2. 1. 0. 0. 0. 0. 3. 1. 0. 3. 0. 0. 1.
 4. 3. 4. 1. 1. 0. 1. 3. 0. 0. 0. 0. 1. 1. 0. 0. 3. 0. 0. 0. 3. 3. 0. 1.
 3. 0. 0. 3. 1. 1. 4. 3. 0. 1. 4. 4. 3. 3. 4. 2. 2. 1. 1. 2. 3. 3. 4. 3.
 3. 3. 4. 1. 4. 1. 4. 2. 3. 2. 2. 2. 4. 2. 1. 3. 4. 4. 4. 1. 2. 1. 2. 2.
 1. 1. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4642314393524007,3.508236258831232e-06
No Sequential,5,25,100,l-bfgs-b,True,0.6699202122967818,159.57139313225116,165.7787782720737,"[3. 3. 0. 0. 0. 3. 0. 1. 1. 3. 3. 2. 1. 0. 0. 0. 0. 3. 1. 0. 3. 0. 0. 1.
 4. 3. 4. 1. 1. 0. 1. 3. 0. 0. 0. 0. 1. 1. 0. 0. 3. 0. 0. 0. 3. 3. 0. 1.
 3. 0. 0. 3. 1. 1. 4. 3. 0. 1. 4. 4. 3. 3. 4. 2. 2. 1. 1. 2. 3. 3. 4. 3.
 3. 3. 4. 1. 4. 1. 4. 2. 3. 2. 2. 2. 4. 2. 1. 3. 4. 4. 4. 1. 2. 1. 2. 2.
 1. 1. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39361664937922863,0.0887626669916941
Sequential,5,25,100,l-bfgs-b,True,2.6360990769368033,136.13342416116336,136.9365135769628,"[2. 0. 3. 0. 0. 4. 1. 3. 0. 0. 0. 0. 0. 1. 0. 1. 2. 0. 0. 4. 0. 2. 0. 0.
 1. 2. 0. 0. 0. 1. 0. 3. 0. 3. 4. 0. 1. 3. 1. 0. 0. 2. 4. 3. 2. 0. 0. 0.
 1. 4. 3. 3. 4. 1. 4. 3. 3. 1. 2. 4. 4. 3. 1. 4. 4. 4. 1. 1. 2. 4. 4. 3.
 3. 1. 1. 3. 4. 4. 1. 3. 3. 1. 2. 1. 1. 2. 3. 4. 1. 2. 1. 3. 2. 3. 1. 4.
 1. 4. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5030672095233308,1.6053007634297956e-07
No Sequential,5,25,100,l-bfgs-b,True,0.6152912734983342,159.79660570872758,166.47965225867065,"[2. 0. 3. 0. 0. 4. 1. 3. 0. 0. 0. 0. 0. 1. 0. 1. 2. 0. 0. 4. 0. 2. 0. 0.
 1. 2. 0. 0. 0. 1. 0. 3. 0. 3. 4. 0. 1. 3. 1. 0. 0. 2. 4. 3. 2. 0. 0. 0.
 1. 4. 3. 3. 4. 1. 4. 3. 3. 1. 2. 4. 4. 3. 1. 4. 4. 4. 1. 1. 2. 4. 4. 3.
 3. 1. 1. 3. 4. 4. 1. 3. 3. 1. 2. 1. 1. 2. 3. 4. 1. 2. 1. 3. 2. 3. 1. 4.
 1. 4. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39609314702459913,0.12032749507166596
Sequential,5,25,100,l-bfgs-b,True,2.0691591268006917,142.19490225390538,142.20613479884673,"[0. 4. 2. 3. 0. 3. 0. 1. 0. 0. 4. 0. 0. 0. 0. 0. 1. 4. 0. 3. 4. 3. 0. 1.
 2. 1. 1. 0. 0. 0. 4. 3. 0. 1. 0. 3. 4. 0. 3. 4. 3. 0. 4. 4. 3. 1. 0. 0.
 1. 3. 3. 4. 3. 0. 0. 0. 4. 0. 2. 4. 1. 3. 1. 2. 1. 3. 4. 3. 2. 1. 2. 4.
 4. 4. 4. 3. 2. 3. 4. 1. 4. 3. 4. 2. 2. 1. 1. 4. 3. 3. 1. 4. 3. 2. 3. 4.
 1. 3. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4611559140925736,7.226796101544863e-06
No Sequential,5,25,100,l-bfgs-b,True,0.6474690740279087,159.666616226057,166.0679006571494,"[0. 4. 2. 3. 0. 3. 0. 1. 0. 0. 4. 0. 0. 0. 0. 0. 1. 4. 0. 3. 4. 3. 0. 1.
 2. 1. 1. 0. 0. 0. 4. 3. 0. 1. 0. 3. 4. 0. 3. 4. 3. 0. 4. 4. 3. 1. 0. 0.
 1. 3. 3. 4. 3. 0. 0. 0. 4. 0. 2. 4. 1. 3. 1. 2. 1. 3. 4. 3. 2. 1. 2. 4.
 4. 4. 4. 3. 2. 3. 4. 1. 4. 3. 4. 2. 2. 1. 1. 4. 3. 3. 1. 4. 3. 2. 3. 4.
 1. 3. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3946244857615706,0.10085513677073576
Sequential,5,25,100,l-bfgs-b,True,2.0101560988205587,142.64448990966062,142.64473891528618,"[0. 3. 2. 3. 1. 4. 0. 1. 1. 3. 0. 0. 2. 3. 1. 0. 0. 1. 0. 4. 0. 0. 2. 4.
 4. 2. 0. 3. 3. 0. 0. 3. 0. 1. 0. 0. 2. 1. 0. 0. 3. 2. 0. 0. 0. 1. 3. 0.
 0. 1. 3. 0. 4. 3. 0. 2. 3. 4. 3. 0. 1. 4. 3. 3. 1. 3. 1. 2. 1. 2. 4. 2.
 2. 3. 1. 1. 3. 4. 4. 2. 1. 3. 1. 1. 1. 3. 4. 3. 4. 3. 3. 1. 1. 2. 1. 2.
 2. 3. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4546260341633628,9.799103343643978e-06
No Sequential,5,25,100,l-bfgs-b,True,0.6756104744912864,159.54670150020672,165.7053747376965,"[0. 3. 2. 3. 1. 4. 0. 1. 1. 3. 0. 0. 2. 3. 1. 0. 0. 1. 0. 4. 0. 0. 2. 4.
 4. 2. 0. 3. 3. 0. 0. 3. 0. 1. 0. 0. 2. 1. 0. 0. 3. 2. 0. 0. 0. 1. 3. 0.
 0. 1. 3. 0. 4. 3. 0. 2. 3. 4. 3. 0. 1. 4. 3. 3. 1. 3. 1. 2. 1. 2. 4. 2.
 2. 3. 1. 1. 3. 4. 4. 2. 1. 3. 1. 1. 1. 3. 4. 3. 4. 3. 3. 1. 1. 2. 1. 2.
 2. 3. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3933634139509006,0.08588376539220044
Sequential,5,25,100,l-bfgs-b,True,2.7674204668112545,134.735652379289,135.90178327565513,"[0. 3. 1. 0. 4. 0. 0. 0. 0. 4. 0. 1. 3. 0. 4. 1. 2. 0. 0. 1. 4. 1. 0. 0.
 0. 1. 4. 3. 2. 0. 3. 0. 0. 3. 3. 0. 0. 1. 0. 0. 3. 0. 0. 2. 0. 3. 0. 0.
 1. 3. 4. 4. 1. 2. 1. 1. 3. 3. 1. 4. 2. 3. 2. 2. 3. 3. 3. 3. 4. 4. 1. 2.
 1. 4. 4. 1. 4. 1. 1. 1. 2. 3. 4. 4. 2. 1. 3. 3. 1. 1. 3. 3. 3. 3. 4. 4.
 3. 1. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5048287157332707,4.20782400034625e-08
No Sequential,5,25,100,l-bfgs-b,True,0.6957503292059347,159.45740983593623,165.44492195736305,"[0. 3. 1. 0. 4. 0. 0. 0. 0. 4. 0. 1. 3. 0. 4. 1. 2. 0. 0. 1. 4. 1. 0. 0.
 0. 1. 4. 3. 2. 0. 3. 0. 0. 3. 3. 0. 0. 1. 0. 0. 3. 0. 0. 2. 0. 3. 0. 0.
 1. 3. 4. 4. 1. 2. 1. 1. 3. 3. 1. 4. 2. 3. 2. 2. 3. 3. 3. 3. 4. 4. 1. 2.
 1. 4. 4. 1. 4. 1. 1. 1. 2. 3. 4. 4. 2. 1. 3. 3. 1. 1. 3. 3. 3. 3. 4. 4.
 3. 1. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39247427111724137,0.07627370478730344
Sequential,5,25,100,l-bfgs-b,True,1.9975338309341553,142.87876040404763,142.87877477319398,"[3. 0. 0. 0. 0. 2. 0. 4. 0. 1. 2. 3. 0. 0. 1. 0. 1. 2. 1. 0. 1. 4. 4. 0.
 1. 0. 0. 4. 0. 0. 4. 0. 3. 1. 0. 3. 3. 3. 0. 1. 2. 2. 0. 3. 1. 3. 0. 4.
 4. 0. 0. 0. 0. 4. 4. 3. 2. 0. 2. 3. 2. 2. 4. 4. 3. 3. 1. 1. 3. 4. 4. 1.
 1. 1. 3. 1. 4. 1. 4. 4. 1. 1. 2. 2. 4. 3. 3. 3. 3. 2. 3. 4. 4. 4. 3. 3.
 2. 1. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4618520566402762,1.5249638057657222e-05
No Sequential,5,25,100,l-bfgs-b,True,0.5947707973503767,159.8755295036503,166.74054063149657,"[3. 0. 0. 0. 0. 2. 0. 4. 0. 1. 2. 3. 0. 0. 1. 0. 1. 2. 1. 0. 1. 4. 4. 0.
 1. 0. 0. 4. 0. 0. 4. 0. 3. 1. 0. 3. 3. 3. 0. 1. 2. 2. 0. 3. 1. 3. 0. 4.
 4. 0. 0. 0. 0. 4. 4. 3. 2. 0. 2. 3. 2. 2. 4. 4. 3. 3. 1. 1. 3. 4. 4. 1.
 1. 1. 3. 1. 4. 1. 4. 4. 1. 1. 2. 2. 4. 3. 3. 3. 3. 2. 3. 4. 4. 4. 3. 3.
 2. 1. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39704464540112333,0.13413461250205994
Sequential,5,25,100,l-bfgs-b,True,1.251747863753073,151.0176915959261,152.57150846848435,"[4. 0. 0. 0. 2. 1. 2. 0. 4. 0. 1. 0. 1. 0. 2. 4. 0. 2. 1. 1. 4. 0. 3. 4.
 1. 2. 1. 4. 0. 2. 3. 0. 0. 1. 2. 2. 1. 3. 4. 4. 0. 3. 3. 2. 4. 3. 0. 0.
 4. 1. 1. 3. 3. 0. 2. 0. 0. 2. 4. 4. 0. 3. 2. 2. 0. 0. 3. 1. 0. 0. 1. 0.
 0. 2. 2. 3. 1. 1. 4. 1. 4. 1. 1. 1. 1. 3. 2. 2. 2. 3. 1. 3. 2. 4. 3. 2.
 3. 1. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4312279090219646,0.0036989891333538694
No Sequential,5,25,100,l-bfgs-b,True,0.5014717577970291,160.1964669549023,167.91121509167888,"[4. 0. 0. 0. 2. 1. 2. 0. 4. 0. 1. 0. 1. 0. 2. 4. 0. 2. 1. 1. 4. 0. 3. 4.
 1. 2. 1. 4. 0. 2. 3. 0. 0. 1. 2. 2. 1. 3. 4. 4. 0. 3. 3. 2. 4. 3. 0. 0.
 4. 1. 1. 3. 3. 0. 2. 0. 0. 2. 4. 4. 0. 3. 2. 2. 0. 0. 3. 1. 0. 0. 1. 0.
 0. 2. 2. 3. 1. 1. 4. 1. 4. 1. 1. 1. 1. 3. 2. 2. 2. 3. 1. 3. 2. 4. 3. 2.
 3. 1. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4015174442908006,0.2116865089644966
Sequential,5,25,100,l-bfgs-b,True,1.7597215434725855,145.43937671217196,145.58189041896821,"[2. 3. 0. 0. 0. 4. 3. 1. 0. 3. 0. 0. 2. 0. 4. 0. 3. 3. 3. 3. 3. 0. 3. 1.
 0. 0. 0. 4. 1. 4. 4. 0. 0. 4. 0. 2. 0. 4. 1. 0. 3. 3. 0. 0. 0. 2. 1. 1.
 1. 4. 0. 0. 0. 3. 2. 2. 0. 2. 4. 3. 3. 0. 1. 1. 3. 1. 1. 3. 3. 1. 2. 4.
 2. 2. 1. 3. 2. 1. 4. 3. 2. 2. 1. 2. 3. 4. 1. 1. 3. 2. 4. 3. 4. 2. 2. 3.
 4. 4. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4513824653992331,9.678420154024536e-05
No Sequential,5,25,100,l-bfgs-b,True,0.5606972231439351,159.99991130582995,167.17110714790857,"[2. 3. 0. 0. 0. 4. 3. 1. 0. 3. 0. 0. 2. 0. 4. 0. 3. 3. 3. 3. 3. 0. 3. 1.
 0. 0. 0. 4. 1. 4. 4. 0. 0. 4. 0. 2. 0. 4. 1. 0. 3. 3. 0. 0. 0. 2. 1. 1.
 1. 4. 0. 0. 0. 3. 2. 2. 0. 2. 4. 3. 3. 0. 1. 1. 3. 1. 1. 3. 3. 1. 2. 4.
 2. 2. 1. 3. 2. 1. 4. 3. 2. 2. 1. 2. 3. 4. 1. 1. 3. 2. 4. 3. 4. 2. 2. 3.
 4. 4. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3986502474099785,0.1595789424377807
Sequential,5,25,100,l-bfgs-b,True,2.726233720950046,132.94659923710432,133.95372714174232,"[0. 2. 1. 1. 0. 0. 1. 0. 1. 3. 0. 0. 0. 3. 0. 3. 0. 0. 1. 2. 0. 4. 0. 1.
 2. 0. 3. 0. 0. 0. 1. 2. 0. 0. 0. 4. 0. 0. 1. 0. 0. 4. 4. 0. 1. 0. 4. 4.
 1. 1. 3. 4. 2. 4. 1. 3. 2. 3. 1. 1. 2. 1. 3. 2. 3. 3. 4. 1. 1. 2. 1. 2.
 1. 4. 4. 1. 1. 3. 1. 1. 3. 2. 2. 3. 4. 4. 3. 2. 1. 4. 2. 1. 2. 3. 2. 2.
 3. 3. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5136193279840433,1.1090292306725757e-07
No Sequential,5,25,100,l-bfgs-b,True,0.5576599384224707,160.01059882666195,167.2093328850535,"[0. 2. 1. 1. 0. 0. 1. 0. 1. 3. 0. 0. 0. 3. 0. 3. 0. 0. 1. 2. 0. 4. 0. 1.
 2. 0. 3. 0. 0. 0. 1. 2. 0. 0. 0. 4. 0. 0. 1. 0. 0. 4. 4. 0. 1. 0. 4. 4.
 1. 1. 3. 4. 2. 4. 1. 3. 2. 3. 1. 1. 2. 1. 3. 2. 3. 3. 4. 1. 1. 2. 1. 2.
 1. 4. 4. 1. 1. 3. 1. 1. 3. 2. 2. 3. 4. 4. 3. 2. 1. 4. 2. 1. 2. 3. 2. 2.
 3. 3. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3987949261050335,0.16200418659500704
Sequential,5,25,100,l-bfgs-b,True,2.835234624986241,134.18144625568016,135.48256278537954,"[0. 2. 2. 0. 0. 0. 0. 3. 4. 4. 3. 4. 0. 4. 0. 0. 3. 0. 3. 0. 0. 2. 1. 0.
 4. 3. 0. 0. 0. 0. 0. 0. 0. 3. 4. 0. 0. 2. 4. 1. 0. 0. 4. 0. 0. 2. 4. 3.
 2. 3. 3. 4. 4. 3. 2. 4. 1. 2. 3. 3. 3. 3. 1. 2. 1. 4. 2. 1. 3. 2. 3. 2.
 3. 1. 1. 4. 3. 4. 3. 3. 4. 1. 3. 1. 1. 1. 4. 3. 3. 4. 4. 3. 1. 2. 2. 1.
 1. 4. 1. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5208493678586342,5.224875287979103e-08
